trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,22,247,1
0,0,4,0,0,23,247,1
0,0,10,0,2,2,247,1
0,0,12,0,1,46,247,0
0,0,17,0,5,48,247,0
0,0,18,0,0,31,247,1
0,0,20,0,5,25,247,0
0,0,21,0,4,31,247,0
0,0,22,0,1,7,247,0
0,0,23,0,0,33,247,0
0,0,24,0,5,39,247,1
0,0,31,0,4,45,247,1
0,0,41,0,0,5,247,0
0,0,42,0,0,8,247,0
0,0,47,0,4,16,247,1
0,0,48,0,2,2,247,1
0,1,50,0,5,16,247,1
0,1,51,0,1,43,247,0
0,1,52,0,5,4,247,1
0,1,54,0,3,34,247,0
0,1,56,0,5,24,247,0
0,1,61,0,2,18,247,1
0,1,62,0,3,46,247,0
0,1,64,0,1,22,247,0
0,1,70,0,1,23,247,1
0,1,72,0,1,8,247,1
0,1,76,0,1,34,247,0
0,1,83,0,3,49,247,1
0,1,85,0,4,12,247,1
0,1,86,0,3,2,247,0
0,1,87,0,2,24,247,1
0,1,88,0,5,32,247,1
0,1,90,0,3,16,247,1
0,1,91,0,3,33,247,0
0,1,92,0,5,9,247,1
0,1,93,0,5,33,247,0
0,1,96,0,4,41,247,1
0,1,97,0,0,41,247,0
0,0,1,1,4,22,39,1
0,0,4,1,0,23,39,1
0,0,6,1,0,33,39,0
0,0,8,1,4,30,39,1
0,0,10,1,2,2,39,1
0,0,11,1,4,28,39,1
0,0,18,1,0,31,39,1
0,0,22,1,1,7,39,1
0,0,23,1,0,33,39,1
0,0,24,1,5,39,39,1
0,0,26,1,3,11,39,1
0,0,33,1,1,22,39,1
0,0,38,1,4,30,39,1
0,0,40,1,1,27,39,1
0,0,41,1,0,5,39,0
0,0,43,1,4,21,39,1
0,0,47,1,4,16,39,0
0,0,48,1,2,2,39,1
0,1,50,1,5,16,39,1
0,1,54,1,3,34,39,0
0,1,57,1,4,35,39,0
0,1,58,1,1,25,39,0
0,1,60,1,4,18,39,0
0,1,61,1,2,18,39,1
0,1,62,1,3,46,39,0
0,1,68,1,0,39,39,1
0,1,72,1,1,8,39,1
0,1,73,1,0,13,39,1
0,1,74,1,2,14,39,1
0,1,75,1,4,10,39,1
0,1,78,1,5,46,39,1
0,1,83,1,3,49,39,1
0,1,84,1,5,7,39,1
0,1,87,1,2,24,39,1
0,1,90,1,3,16,39,1
0,1,91,1,3,33,39,1
0,1,94,1,3,48,39,1
0,1,97,1,0,41,39,0
0,0,0,2,2,10,44,1
0,0,5,2,4,8,44,0
0,0,8,2,4,30,44,0
0,0,10,2,2,2,44,1
0,0,11,2,4,28,44,1
0,0,12,2,1,46,44,1
0,0,14,2,0,39,44,0
0,0,15,2,0,24,44,1
0,0,17,2,5,48,44,1
0,0,19,2,5,11,44,1
0,0,22,2,1,7,44,0
0,0,23,2,0,33,44,0
0,0,26,2,3,11,44,1
0,0,31,2,4,45,44,1
0,0,34,2,1,11,44,1
0,0,37,2,1,37,44,1
0,0,40,2,1,27,44,0
0,0,44,2,0,10,44,1
0,0,47,2,4,16,44,0
0,0,48,2,2,2,44,1
0,1,50,2,5,16,44,1
0,1,51,2,1,43,44,0
0,1,55,2,5,31,44,0
0,1,57,2,4,35,44,1
0,1,60,2,4,18,44,0
0,1,67,2,3,20,44,1
0,1,69,2,0,42,44,0
0,1,80,2,2,39,44,0
0,1,81,2,4,36,44,0
0,1,82,2,1,19,44,1
0,1,86,2,3,2,44,1
0,1,87,2,2,24,44,1
0,1,89,2,1,45,44,1
0,1,90,2,3,16,44,1
0,1,91,2,3,33,44,1
0,1,95,2,1,43,44,0
0,1,98,2,0,31,44,1
0,1,99,2,1,18,44,0
0,0,4,3,0,23,142,1
0,0,11,3,4,28,142,0
0,0,14,3,0,39,142,0
0,0,17,3,5,48,142,1
0,0,23,3,0,33,142,0
0,0,26,3,3,11,142,1
0,0,27,3,5,3,142,1
0,0,29,3,1,6,142,1
0,0,32,3,0,43,142,0
0,0,34,3,1,11,142,1
0,0,36,3,2,45,142,1
0,0,37,3,1,37,142,1
0,0,38,3,4,30,142,0
0,0,39,3,1,9,142,1
0,0,40,3,1,27,142,1
0,0,43,3,4,21,142,1
0,0,45,3,2,37,142,0
0,0,46,3,2,20,142,1
0,0,49,3,3,9,142,1
0,1,51,3,1,43,142,1
0,1,52,3,5,4,142,0
0,1,53,3,0,6,142,1
0,1,58,3,1,25,142,0
0,1,59,3,0,1,142,0
0,1,62,3,3,46,142,0
0,1,66,3,1,6,142,1
0,1,67,3,3,20,142,0
0,1,73,3,0,13,142,1
0,1,74,3,2,14,142,1
0,1,75,3,4,10,142,0
0,1,76,3,1,34,142,1
0,1,79,3,1,41,142,1
0,1,80,3,2,39,142,1
0,1,84,3,5,7,142,1
0,1,91,3,3,33,142,1
0,1,95,3,1,43,142,1
0,1,96,3,4,41,142,1
0,1,99,3,1,18,142,1
0,0,0,4,2,10,87,0
0,0,2,4,4,28,87,0
0,0,4,4,0,23,87,1
0,0,5,4,4,8,87,0
0,0,8,4,4,30,87,0
0,0,11,4,4,28,87,1
0,0,12,4,1,46,87,1
0,0,14,4,0,39,87,0
0,0,17,4,5,48,87,1
0,0,18,4,0,31,87,0
0,0,22,4,1,7,87,1
0,0,25,4,0,28,87,1
0,0,27,4,5,3,87,1
0,0,28,4,5,1,87,1
0,0,29,4,1,6,87,0
0,0,36,4,2,45,87,1
0,0,38,4,4,30,87,0
0,0,41,4,0,5,87,0
0,0,42,4,0,8,87,0
0,0,45,4,2,37,87,0
0,1,51,4,1,43,87,0
0,1,53,4,0,6,87,1
0,1,54,4,3,34,87,1
0,1,55,4,5,31,87,0
0,1,58,4,1,25,87,0
0,1,68,4,0,39,87,0
0,1,76,4,1,34,87,1
0,1,79,4,1,41,87,1
0,1,80,4,2,39,87,1
0,1,83,4,3,49,87,0
0,1,86,4,3,2,87,0
0,1,88,4,5,32,87,1
0,1,89,4,1,45,87,1
0,1,93,4,5,33,87,0
0,1,94,4,3,48,87,0
0,1,97,4,0,41,87,0
0,1,98,4,0,31,87,1
0,1,99,4,1,18,87,0
0,0,0,5,2,10,21,1
0,0,2,5,4,28,21,0
0,0,8,5,4,30,21,0
0,0,9,5,4,12,21,1
0,0,16,5,1,39,21,0
0,0,17,5,5,48,21,1
0,0,21,5,4,31,21,0
0,0,24,5,5,39,21,1
0,0,25,5,0,28,21,1
0,0,28,5,5,1,21,1
0,0,35,5,3,39,21,0
0,0,38,5,4,30,21,1
0,0,39,5,1,9,21,1
0,0,42,5,0,8,21,0
0,0,43,5,4,21,21,0
0,0,45,5,2,37,21,0
0,0,49,5,3,9,21,1
0,1,52,5,5,4,21,0
0,1,55,5,5,31,21,0
0,1,56,5,5,24,21,1
0,1,58,5,1,25,21,1
0,1,59,5,0,1,21,1
0,1,60,5,4,18,21,0
0,1,61,5,2,18,21,0
0,1,66,5,1,6,21,0
0,1,67,5,3,20,21,1
0,1,68,5,0,39,21,1
0,1,70,5,1,23,21,1
0,1,74,5,2,14,21,1
0,1,79,5,1,41,21,1
0,1,82,5,1,19,21,0
0,1,85,5,4,12,21,1
0,1,86,5,3,2,21,0
0,1,91,5,3,33,21,1
0,1,93,5,5,33,21,0
0,1,94,5,3,48,21,0
0,1,97,5,0,41,21,0
0,1,98,5,0,31,21,0
0,0,10,6,2,2,313,1
0,0,11,6,4,28,313,1
0,0,21,6,4,31,313,0
0,0,24,6,5,39,313,1
0,0,27,6,5,3,313,1
0,0,28,6,5,1,313,1
0,0,31,6,4,45,313,0
0,0,32,6,0,43,313,0
0,0,33,6,1,22,313,1
0,0,42,6,0,8,313,0
0,0,43,6,4,21,313,1
0,0,45,6,2,37,313,0
0,0,46,6,2,20,313,1
0,0,48,6,2,2,313,0
0,0,49,6,3,9,313,1
0,1,50,6,5,16,313,1
0,1,51,6,1,43,313,0
0,1,56,6,5,24,313,1
0,1,59,6,0,1,313,1
0,1,61,6,2,18,313,1
0,1,63,6,0,47,313,1
0,1,64,6,1,22,313,1
0,1,66,6,1,6,313,1
0,1,68,6,0,39,313,1
0,1,70,6,1,23,313,1
0,1,71,6,3,0,313,1
0,1,72,6,1,8,313,1
0,1,73,6,0,13,313,1
0,1,74,6,2,14,313,1
0,1,75,6,4,10,313,0
0,1,76,6,1,34,313,1
0,1,77,6,3,41,313,1
0,1,83,6,3,49,313,1
0,1,84,6,5,7,313,1
0,1,90,6,3,16,313,1
