trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,1,14,24,1
0,0,5,0,2,27,24,0
0,0,6,0,0,33,24,1
0,0,8,0,0,1,24,0
0,0,9,0,1,35,24,1
0,0,10,0,1,38,24,1
0,0,11,0,5,26,24,0
0,0,12,0,1,7,24,1
0,0,13,0,3,45,24,1
0,0,20,0,5,31,24,0
0,0,22,0,0,43,24,1
0,0,26,0,4,29,24,0
0,0,30,0,2,32,24,0
0,0,32,0,2,47,24,1
0,0,38,0,1,48,24,1
0,0,42,0,4,11,24,1
0,0,45,0,4,21,24,1
0,0,46,0,2,48,24,1
0,0,48,0,2,48,24,1
0,1,51,0,5,23,24,0
0,1,53,0,5,2,24,1
0,1,54,0,3,18,24,1
0,1,60,0,5,0,24,1
0,1,62,0,2,22,24,0
0,1,64,0,3,19,24,1
0,1,65,0,0,26,24,1
0,1,66,0,3,17,24,1
0,1,68,0,4,3,24,1
0,1,69,0,0,33,24,1
0,1,72,0,5,31,24,0
0,1,75,0,3,22,24,1
0,1,76,0,2,17,24,1
0,1,79,0,4,40,24,1
0,1,86,0,5,27,24,1
0,1,88,0,0,10,24,1
0,1,89,0,0,28,24,1
0,1,96,0,0,39,24,1
0,1,97,0,2,17,24,1
0,0,0,1,5,28,253,0
0,0,1,1,5,16,253,1
0,0,2,1,1,14,253,1
0,0,5,1,2,27,253,1
0,0,6,1,0,33,253,0
0,0,8,1,0,1,253,1
0,0,12,1,1,7,253,0
0,0,16,1,2,46,253,1
0,0,19,1,0,2,253,0
0,0,20,1,5,31,253,0
0,0,24,1,0,0,253,1
0,0,28,1,5,0,253,1
0,0,30,1,2,32,253,1
0,0,33,1,5,28,253,0
0,0,34,1,0,11,253,1
0,0,40,1,3,42,253,1
0,0,41,1,4,5,253,1
0,0,43,1,4,2,253,0
0,0,47,1,3,6,253,0
0,0,48,1,2,48,253,0
0,1,52,1,4,42,253,1
0,1,56,1,3,2,253,1
0,1,58,1,3,40,253,0
0,1,59,1,1,34,253,0
0,1,63,1,2,40,253,1
0,1,64,1,3,19,253,1
0,1,68,1,4,3,253,1
0,1,71,1,2,7,253,1
0,1,74,1,5,9,253,1
0,1,76,1,2,17,253,1
0,1,77,1,4,16,253,0
0,1,80,1,4,39,253,1
0,1,83,1,1,15,253,0
0,1,88,1,0,10,253,1
0,1,90,1,1,36,253,1
0,1,91,1,3,44,253,1
0,1,92,1,4,9,253,1
0,1,97,1,2,17,253,1
0,0,5,2,2,27,123,0
0,0,7,2,2,21,123,1
0,0,8,2,0,1,123,1
0,0,10,2,1,38,123,0
0,0,15,2,2,21,123,1
0,0,17,2,5,16,123,1
0,0,18,2,5,13,123,0
0,0,19,2,0,2,123,0
0,0,21,2,1,10,123,0
0,0,23,2,3,13,123,1
0,0,25,2,3,14,123,1
0,0,26,2,4,29,123,0
0,0,27,2,2,20,123,1
0,0,29,2,3,11,123,1
0,0,30,2,2,32,123,1
0,0,31,2,2,8,123,1
0,0,32,2,2,47,123,0
