trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,1,33,130,1
0,0,4,0,3,17,130,1
0,0,7,0,2,12,130,1
0,0,9,0,5,16,130,1
0,0,13,0,3,2,130,1
0,0,15,0,1,39,130,0
0,0,17,0,4,9,130,0
0,0,20,0,5,48,130,1
0,0,21,0,4,18,130,0
0,0,22,0,5,34,130,1
0,0,25,0,3,32,130,1
0,0,28,0,1,10,130,1
0,0,29,0,1,10,130,0
0,0,32,0,1,6,130,1
0,0,33,0,0,48,130,1
0,0,34,0,1,33,130,1
0,0,35,0,1,44,130,0
0,0,38,0,2,48,130,1
0,0,40,0,3,35,130,1
0,0,41,0,0,7,130,1
0,0,47,0,5,8,130,1
0,1,50,0,5,19,130,1
0,1,56,0,5,36,130,0
0,1,57,0,0,2,130,1
0,1,62,0,5,41,130,1
0,1,66,0,0,4,130,0
0,1,67,0,2,20,130,1
0,1,68,0,2,19,130,1
0,1,70,0,5,22,130,1
0,1,76,0,3,41,130,1
0,1,78,0,0,35,130,1
0,1,82,0,1,35,130,1
0,1,83,0,5,35,130,1
0,1,84,0,2,42,130,1
0,1,85,0,1,46,130,1
0,1,88,0,2,6,130,1
0,1,89,0,3,16,130,1
0,1,94,0,0,10,130,1
0,0,0,1,1,29,307,0
0,0,1,1,0,38,307,0
0,0,3,1,1,33,307,0
0,0,5,1,3,17,307,1
0,0,7,1,2,12,307,1
0,0,9,1,5,16,307,1
0,0,18,1,4,29,307,1
0,0,22,1,5,34,307,1
0,0,24,1,4,40,307,1
0,0,26,1,1,40,307,0
0,0,32,1,1,6,307,1
0,0,34,1,1,33,307,1
0,0,36,1,5,2,307,1
0,0,38,1,2,48,307,0
0,0,39,1,4,28,307,1
0,0,41,1,0,7,307,1
0,0,43,1,0,4,307,0
0,0,46,1,2,31,307,1
0,0,47,1,5,8,307,0
0,1,60,1,4,7,307,0
0,1,62,1,5,41,307,0
0,1,65,1,3,49,307,0
0,1,72,1,0,3,307,1
0,1,73,1,2,10,307,1
0,1,76,1,3,41,307,1
0,1,79,1,4,4,307,0
0,1,80,1,3,43,307,1
0,1,82,1,1,35,307,0
0,1,83,1,5,35,307,0
0,1,84,1,2,42,307,1
0,1,85,1,1,46,307,1
0,1,86,1,1,38,307,1
0,1,87,1,0,18,307,0
0,1,88,1,2,6,307,0
0,1,94,1,0,10,307,1
0,1,95,1,3,13,307,0
0,1,98,1,2,21,307,1
0,1,99,1,2,2,307,1
0,0,3,2,1,33,37,0
0,0,6,2,5,35,37,1
0,0,7,2,2,12,37,1
0,0,10,2,3,0,37,0
0,0,11,2,4,26,37,1
0,0,14,2,1,33,37,1
0,0,16,2,5,30,37,1
0,0,18,2,4,29,37,1
0,0,19,2,5,27,37,1
0,0,20,2,5,48,37,0
0,0,22,2,5,34,37,1
0,0,24,2,4,40,37,1
0,0,25,2,3,32,37,1
0,0,26,2,1,40,37,1
0,0,27,2,1,40,37,1
0,0,29,2,1,10,37,0
0,0,34,2,1,33,37,1
0,0,37,2,1,37,37,1
0,0,40,2,3,35,37,1
0,0,44,2,1,46,37,1
0,0,46,2,2,31,37,1
0,0,47,2,5,8,37,1
0,0,48,2,1,34,37,1
0,1,50,2,5,19,37,1
0,1,53,2,5,28,37,1
0,1,54,2,2,35,37,1
0,1,60,2,4,7,37,1
0,1,67,2,2,20,37,1
0,1,69,2,5,12,37,1
0,1,70,2,5,22,37,1
0,1,73,2,2,10,37,1
0,1,76,2,3,41,37,1
0,1,81,2,0,17,37,1
0,1,84,2,2,42,37,1
0,1,85,2,1,46,37,1
0,1,92,2,4,38,37,1
0,1,95,2,3,13,37,0
0,1,99,2,2,2,37,1
0,0,0,3,1,29,173,1
0,0,1,3,0,38,173,0
0,0,3,3,1,33,173,0
0,0,7,3,2,12,173,1
0,0,10,3,3,0,173,0
0,0,12,3,0,17,173,0
0,0,16,3,5,30,173,1
0,0,17,3,4,9,173,1
0,0,22,3,5,34,173,1
0,0,23,3,3,24,173,1
0,0,25,3,3,32,173,1
0,0,30,3,4,34,173,1
0,0,31,3,3,45,173,1
0,0,33,3,0,48,173,1
0,0,36,3,5,2,173,1
0,0,38,3,2,48,173,1
0,0,41,3,0,7,173,1
0,0,44,3,1,46,173,1
0,0,49,3,0,42,173,0
0,1,56,3,5,36,173,1
0,1,59,3,0,26,173,1
0,1,63,3,2,48,173,1
0,1,66,3,0,4,173,0
0,1,69,3,5,12,173,1
0,1,70,3,5,22,173,1
0,1,71,3,4,33,173,1
0,1,73,3,2,10,173,1
0,1,76,3,3,41,173,1
0,1,81,3,0,17,173,0
0,1,82,3,1,35,173,1
0,1,84,3,2,42,173,1
0,1,85,3,1,46,173,1
0,1,86,3,1,38,173,1
0,1,89,3,3,16,173,1
0,1,93,3,0,5,173,0
0,1,95,3,3,13,173,0
0,1,98,3,2,21,173,1
0,1,99,3,2,2,173,1
0,0,5,4,3,17,76,0
0,0,7,4,2,12,76,1
0,0,10,4,3,0,76,0
0,0,12,4,0,17,76,1
0,0,15,4,1,39,76,1
0,0,17,4,4,9,76,0
0,0,20,4,5,48,76,1
0,0,21,4,4,18,76,1
0,0,23,4,3,24,76,1
0,0,24,4,4,40,76,1
0,0,28,4,1,10,76,0
0,0,30,4,4,34,76,0
0,0,33,4,0,48,76,1
0,0,37,4,1,37,76,1
0,0,40,4,3,35,76,1
0,0,42,4,1,27,76,1
0,0,43,4,0,4,76,0
0,0,45,4,5,3,76,1
0,0,46,4,2,31,76,1
0,1,55,4,0,32,76,1
0,1,60,4,4,7,76,1
0,1,63,4,2,48,76,1
0,1,65,4,3,49,76,1
0,1,66,4,0,4,76,1
0,1,69,4,5,12,76,1
0,1,70,4,5,22,76,0
0,1,71,4,4,33,76,1
0,1,74,4,2,47,76,1
0,1,76,4,3,41,76,1
0,1,79,4,4,4,76,1
0,1,81,4,0,17,76,0
0,1,82,4,1,35,76,1
0,1,84,4,2,42,76,1
0,1,88,4,2,6,76,0
0,1,89,4,3,16,76,1
0,1,91,4,5,47,76,1
0,1,94,4,0,10,76,1
0,1,99,4,2,2,76,1
0,0,0,5,1,29,112,1
0,0,2,5,0,36,112,0
0,0,11,5,4,26,112,0
