trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,14,143,1
0,0,3,0,3,28,143,0
0,0,4,0,2,49,143,0
0,0,5,0,2,2,143,1
0,0,8,0,1,9,143,1
0,0,9,0,5,23,143,1
0,0,18,0,0,2,143,0
0,0,19,0,0,42,143,0
0,0,23,0,3,47,143,1
0,0,26,0,3,3,143,0
0,0,29,0,3,32,143,0
0,0,30,0,0,14,143,0
0,0,31,0,0,10,143,0
0,0,33,0,1,48,143,0
0,0,35,0,1,12,143,0
0,0,36,0,5,28,143,0
0,0,37,0,0,43,143,0
0,0,41,0,5,40,143,1
0,0,46,0,1,47,143,0
0,1,51,0,1,30,143,0
0,1,52,0,3,1,143,0
0,1,53,0,3,19,143,1
0,1,60,0,2,31,143,1
0,1,61,0,3,6,143,1
0,1,65,0,2,24,143,1
0,1,69,0,2,14,143,1
0,1,72,0,4,18,143,1
0,1,74,0,1,11,143,0
0,1,78,0,3,49,143,0
0,1,82,0,1,34,143,0
0,1,86,0,1,48,143,0
0,1,87,0,2,28,143,0
0,1,89,0,5,39,143,1
0,1,91,0,3,14,143,1
0,1,93,0,1,7,143,0
0,1,95,0,3,26,143,1
0,1,96,0,1,49,143,0
0,1,99,0,3,43,143,0
0,0,3,1,3,28,237,1
0,0,8,1,1,9,237,1
0,0,10,1,4,32,237,1
0,0,13,1,0,36,237,0
0,0,14,1,5,2,237,1
0,0,15,1,4,6,237,1
0,0,20,1,1,33,237,1
0,0,27,1,2,28,237,0
0,0,28,1,3,47,237,1
0,0,31,1,0,10,237,0
0,0,35,1,1,12,237,0
0,0,37,1,0,43,237,0
0,0,41,1,5,40,237,1
0,0,45,1,2,27,237,0
0,0,46,1,1,47,237,1
0,0,48,1,1,27,237,1
0,1,50,1,4,23,237,1
0,1,52,1,3,1,237,1
0,1,53,1,3,19,237,0
0,1,54,1,2,2,237,0
0,1,57,1,2,29,237,1
0,1,61,1,3,6,237,1
0,1,62,1,3,5,237,1
0,1,63,1,3,46,237,0
0,1,65,1,2,24,237,1
0,1,69,1,2,14,237,1
0,1,70,1,4,15,237,1
0,1,72,1,4,18,237,1
0,1,73,1,2,3,237,1
0,1,75,1,2,6,237,1
0,1,76,1,3,36,237,1
0,1,77,1,1,44,237,1
0,1,85,1,1,8,237,0
0,1,89,1,5,39,237,1
0,1,90,1,5,38,237,0
0,1,92,1,5,2,237,0
0,1,93,1,1,7,237,0
0,1,99,1,3,43,237,1
0,0,0,2,3,14,139,1
0,0,3,2,3,28,139,1
0,0,4,2,2,49,139,1
0,0,6,2,3,26,139,0
0,0,8,2,1,9,139,1
0,0,11,2,1,38,139,1
0,0,14,2,5,2,139,0
0,0,16,2,1,35,139,0
0,0,24,2,4,5,139,1
0,0,26,2,3,3,139,1
0,0,27,2,2,28,139,0
0,0,28,2,3,47,139,1
0,0,30,2,0,14,139,1
0,0,31,2,0,10,139,1
0,0,33,2,1,48,139,0
0,0,34,2,5,49,139,0
0,0,38,2,3,26,139,1
0,0,39,2,2,10,139,0
0,0,42,2,0,31,139,1
0,0,43,2,5,20,139,1
0,0,49,2,4,17,139,0
0,1,52,2,3,1,139,1
0,1,60,2,2,31,139,1
0,1,62,2,3,5,139,1
0,1,65,2,2,24,139,0
0,1,66,2,5,44,139,1
0,1,70,2,4,15,139,1
0,1,75,2,2,6,139,1
0,1,78,2,3,49,139,1
0,1,80,2,4,2,139,0
0,1,81,2,4,20,139,1
0,1,85,2,1,8,139,1
0,1,87,2,2,28,139,0
0,1,90,2,5,38,139,1
0,1,92,2,5,2,139,0
0,1,95,2,3,26,139,1
0,1,98,2,4,31,139,0
0,1,99,2,3,43,139,1
0,0,0,3,3,14,21,1
0,0,1,3,2,13,21,1
0,0,4,3,2,49,21,1
0,0,6,3,3,26,21,1
0,0,7,3,2,38,21,0
0,0,9,3,5,23,21,0
0,0,14,3,5,2,21,0
0,0,16,3,1,35,21,1
0,0,18,3,0,2,21,0
0,0,23,3,3,47,21,1
0,0,26,3,3,3,21,0
0,0,30,3,0,14,21,1
0,0,32,3,3,5,21,1
0,0,38,3,3,26,21,1
0,0,41,3,5,40,21,1
0,0,46,3,1,47,21,1
0,0,47,3,4,27,21,1
0,1,50,3,4,23,21,1
0,1,52,3,3,1,21,1
0,1,53,3,3,19,21,1
0,1,54,3,2,2,21,1
0,1,59,3,0,7,21,0
0,1,61,3,3,6,21,1
0,1,62,3,3,5,21,1
0,1,64,3,4,20,21,1
0,1,65,3,2,24,21,1
0,1,68,3,5,38,21,1
0,1,69,3,2,14,21,1
0,1,70,3,4,15,21,1
0,1,74,3,1,11,21,1
0,1,76,3,3,36,21,1
0,1,77,3,1,44,21,1
0,1,83,3,5,29,21,1
0,1,91,3,3,14,21,1
0,1,94,3,0,35,21,1
0,1,97,3,3,42,21,1
0,1,98,3,4,31,21,0
0,1,99,3,3,43,21,1
0,0,0,4,3,14,313,1
0,0,4,4,2,49,313,1
0,0,10,4,4,32,313,1
0,0,14,4,5,2,313,0
0,0,17,4,0,7,313,1
0,0,21,4,2,33,313,1
0,0,24,4,4,5,313,1
0,0,25,4,3,36,313,1
0,0,28,4,3,47,313,1
0,0,30,4,0,14,313,0
0,0,32,4,3,5,313,0
0,0,37,4,0,43,313,0
0,0,42,4,0,31,313,1
0,0,43,4,5,20,313,1
0,0,45,4,2,27,313,0
0,0,48,4,1,27,313,1
0,1,56,4,3,44,313,0
0,1,57,4,2,29,313,1
0,1,58,4,3,40,313,1
0,1,60,4,2,31,313,1
0,1,70,4,4,15,313,1
0,1,71,4,3,32,313,1
0,1,72,4,4,18,313,1
0,1,73,4,2,3,313,0
0,1,77,4,1,44,313,1
0,1,79,4,3,17,313,1
0,1,80,4,4,2,313,1
0,1,81,4,4,20,313,1
0,1,83,4,5,29,313,1
0,1,84,4,3,25,313,1
0,1,85,4,1,8,313,1
0,1,87,4,2,28,313,0
0,1,88,4,2,28,313,0
0,1,89,4,5,39,313,1
0,1,91,4,3,14,313,1
0,1,95,4,3,26,313,1
0,1,97,4,3,42,313,1
0,1,99,4,3,43,313,1
0,0,0,5,3,14,163,0
0,0,2,5,0,14,163,1
0,0,6,5,3,26,163,1
0,0,7,5,2,38,163,0
0,0,9,5,5,23,163,1
0,0,12,5,5,12,163,1
0,0,13,5,0,36,163,1
0,0,15,5,4,6,163,1
0,0,16,5,1,35,163,1
0,0,17,5,0,7,163,1
0,0,20,5,1,33,163,1
0,0,22,5,5,27,163,1
0,0,28,5,3,47,163,1
0,0,30,5,0,14,163,0
0,0,32,5,3,5,163,1
0,0,33,5,1,48,163,0
0,0,35,5,1,12,163,0
0,0,36,5,5,28,163,0
0,0,40,5,0,0,163,0
0,0,44,5,5,30,163,0
0,0,47,5,4,27,163,0
0,1,51,5,1,30,163,1
0,1,52,5,3,1,163,1
0,1,53,5,3,19,163,1
0,1,54,5,2,2,163,1
0,1,56,5,3,44,163,1
0,1,57,5,2,29,163,1
0,1,61,5,3,6,163,1
0,1,65,5,2,24,163,1
0,1,71,5,3,32,163,1
0,1,73,5,2,3,163,1
0,1,74,5,1,11,163,1
0,1,75,5,2,6,163,1
0,1,82,5,1,34,163,0
