trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,49,163,1
0,0,2,0,2,23,163,1
0,0,5,0,2,29,163,1
0,0,7,0,2,23,163,1
0,0,9,0,3,18,163,0
0,0,10,0,0,37,163,1
0,0,12,0,5,30,163,0
0,0,16,0,0,49,163,0
0,0,19,0,4,39,163,1
0,0,20,0,5,16,163,1
0,0,21,0,2,11,163,1
0,0,23,0,1,19,163,1
0,0,24,0,1,12,163,0
0,0,32,0,2,3,163,1
0,0,33,0,2,41,163,1
0,0,35,0,1,1,163,1
0,0,39,0,0,9,163,1
0,0,40,0,2,25,163,1
0,0,44,0,1,44,163,1
0,0,45,0,3,39,163,0
0,0,46,0,1,29,163,1
0,0,47,0,0,30,163,1
0,0,49,0,5,13,163,1
0,1,51,0,5,5,163,1
0,1,54,0,2,44,163,1
0,1,56,0,4,42,163,1
0,1,60,0,1,4,163,1
0,1,61,0,0,1,163,1
0,1,66,0,2,10,163,1
0,1,68,0,4,10,163,0
0,1,70,0,0,2,163,1
0,1,74,0,3,24,163,1
0,1,76,0,2,35,163,1
0,1,84,0,5,48,163,1
0,1,86,0,4,13,163,1
0,1,94,0,0,1,163,1
0,1,96,0,2,26,163,1
0,1,99,0,2,44,163,1
0,0,1,1,4,49,62,1
0,0,2,1,2,23,62,1
0,0,6,1,2,15,62,1
0,0,9,1,3,18,62,1
0,0,11,1,4,33,62,1
0,0,12,1,5,30,62,1
0,0,13,1,5,31,62,0
0,0,15,1,1,19,62,1
0,0,24,1,1,12,62,0
0,0,25,1,5,24,62,1
0,0,28,1,4,10,62,1
0,0,30,1,0,13,62,0
0,0,32,1,2,3,62,1
0,0,34,1,0,40,62,1
0,0,36,1,0,36,62,0
0,0,37,1,5,31,62,0
0,0,42,1,0,46,62,1
0,0,43,1,3,45,62,1
0,0,44,1,1,44,62,0
0,0,45,1,3,39,62,0
0,0,47,1,0,30,62,1
0,1,50,1,3,12,62,1
0,1,52,1,3,35,62,1
0,1,56,1,4,42,62,1
0,1,57,1,5,41,62,1
0,1,59,1,3,10,62,0
0,1,61,1,0,1,62,1
0,1,62,1,4,14,62,1
0,1,64,1,0,33,62,1
0,1,70,1,0,2,62,1
0,1,71,1,3,39,62,0
0,1,80,1,0,38,62,1
0,1,83,1,5,24,62,1
0,1,84,1,5,48,62,0
0,1,91,1,4,31,62,1
0,1,92,1,1,47,62,1
0,1,94,1,0,1,62,0
0,1,95,1,3,22,62,0
0,0,3,2,2,36,145,1
0,0,4,2,1,11,145,1
0,0,5,2,2,29,145,0
0,0,7,2,2,23,145,0
0,0,10,2,0,37,145,0
0,0,12,2,5,30,145,0
0,0,13,2,5,31,145,0
0,0,17,2,1,17,145,0
0,0,20,2,5,16,145,1
0,0,21,2,2,11,145,1
0,0,34,2,0,40,145,0
0,0,36,2,0,36,145,1
0,0,37,2,5,31,145,0
0,0,38,2,4,38,145,1
0,0,41,2,4,0,145,0
0,0,42,2,0,46,145,0
0,0,44,2,1,44,145,1
0,0,46,2,1,29,145,1
0,0,47,2,0,30,145,0
0,0,49,2,5,13,145,1
0,1,52,2,3,35,145,1
0,1,55,2,1,14,145,1
0,1,57,2,5,41,145,0
0,1,58,2,4,44,145,0
0,1,59,2,3,10,145,0
0,1,64,2,0,33,145,0
0,1,67,2,1,33,145,1
0,1,70,2,0,2,145,1
0,1,73,2,3,6,145,1
0,1,76,2,2,35,145,1
0,1,78,2,4,29,145,0
0,1,79,2,2,24,145,1
0,1,83,2,5,24,145,1
0,1,84,2,5,48,145,0
0,1,92,2,1,47,145,1
0,1,94,2,0,1,145,0
0,1,97,2,2,8,145,0
0,1,98,2,5,39,145,1
0,0,2,3,2,23,157,0
0,0,4,3,1,11,157,1
0,0,14,3,3,26,157,1
0,0,15,3,1,19,157,0
0,0,16,3,0,49,157,1
0,0,19,3,4,39,157,1
0,0,20,3,5,16,157,1
0,0,21,3,2,11,157,1
0,0,22,3,2,25,157,1
0,0,23,3,1,19,157,0
0,0,26,3,5,3,157,1
0,0,28,3,4,10,157,1
0,0,29,3,1,37,157,1
0,0,32,3,2,3,157,0
0,0,35,3,1,1,157,1
0,0,45,3,3,39,157,1
0,0,46,3,1,29,157,0
0,0,47,3,0,30,157,0
0,0,48,3,1,8,157,1
0,1,52,3,3,35,157,1
0,1,54,3,2,44,157,1
0,1,57,3,5,41,157,0
0,1,58,3,4,44,157,1
0,1,59,3,3,10,157,1
0,1,60,3,1,4,157,0
0,1,62,3,4,14,157,1
0,1,64,3,0,33,157,0
0,1,66,3,2,10,157,0
0,1,68,3,4,10,157,1
0,1,74,3,3,24,157,1
0,1,76,3,2,35,157,1
0,1,77,3,3,41,157,0
0,1,82,3,5,15,157,0
0,1,84,3,5,48,157,0
0,1,85,3,0,44,157,0
0,1,87,3,0,46,157,1
0,1,89,3,5,4,157,1
0,1,91,3,4,31,157,1
0,0,1,4,4,49,89,1
0,0,3,4,2,36,89,1
0,0,4,4,1,11,89,1
0,0,5,4,2,29,89,1
0,0,7,4,2,23,89,1
0,0,10,4,0,37,89,1
0,0,13,4,5,31,89,0
0,0,15,4,1,19,89,1
0,0,18,4,3,33,89,1
0,0,22,4,2,25,89,1
0,0,24,4,1,12,89,1
0,0,26,4,5,3,89,1
0,0,29,4,1,37,89,1
0,0,30,4,0,13,89,1
0,0,31,4,0,7,89,1
0,0,32,4,2,3,89,1
0,0,36,4,0,36,89,0
0,0,39,4,0,9,89,1
0,0,40,4,2,25,89,1
0,0,41,4,4,0,89,0
0,0,42,4,0,46,89,0
0,1,50,4,3,12,89,1
0,1,55,4,1,14,89,1
0,1,57,4,5,41,89,0
0,1,60,4,1,4,89,1
0,1,61,4,0,1,89,1
0,1,63,4,0,4,89,1
0,1,69,4,2,1,89,1
0,1,70,4,0,2,89,1
0,1,73,4,3,6,89,1
0,1,76,4,2,35,89,1
0,1,80,4,0,38,89,1
0,1,81,4,3,11,89,1
0,1,87,4,0,46,89,1
0,1,91,4,4,31,89,1
0,1,92,4,1,47,89,1
0,1,93,4,2,25,89,1
0,1,99,4,2,44,89,0
0,0,2,5,2,23,276,1
0,0,3,5,2,36,276,1
0,0,5,5,2,29,276,1
0,0,8,5,0,32,276,1
0,0,9,5,3,18,276,0
0,0,13,5,5,31,276,0
0,0,15,5,1,19,276,1
0,0,19,5,4,39,276,1
0,0,21,5,2,11,276,1
0,0,25,5,5,24,276,1
0,0,32,5,2,3,276,1
0,0,34,5,0,40,276,1
0,0,36,5,0,36,276,0
0,0,38,5,4,38,276,1
0,0,41,5,4,0,276,0
0,0,42,5,0,46,276,0
0,0,43,5,3,45,276,0
0,0,45,5,3,39,276,1
0,0,48,5,1,8,276,1
0,1,53,5,4,32,276,1
0,1,54,5,2,44,276,0
0,1,56,5,4,42,276,1
0,1,59,5,3,10,276,1
0,1,61,5,0,1,276,1
0,1,63,5,0,4,276,1
0,1,69,5,2,1,276,1
0,1,72,5,3,30,276,1
0,1,73,5,3,6,276,1
0,1,76,5,2,35,276,1
0,1,77,5,3,41,276,1
0,1,78,5,4,29,276,0
0,1,80,5,0,38,276,1
0,1,82,5,5,15,276,0
0,1,84,5,5,48,276,1
0,1,86,5,4,13,276,1
0,1,88,5,1,20,276,1
0,1,93,5,2,25,276,1
0,1,94,5,0,1,276,1
0,0,2,6,2,23,291,0
0,0,4,6,1,11,291,1
0,0,5,6,2,29,291,1
0,0,8,6,0,32,291,0
0,0,10,6,0,37,291,1
0,0,12,6,5,30,291,1
0,0,13,6,5,31,291,1
0,0,15,6,1,19,291,0
0,0,16,6,0,49,291,1
0,0,26,6,5,3,291,1
0,0,27,6,1,30,291,1
0,0,28,6,4,10,291,1
0,0,31,6,0,7,291,1
0,0,33,6,2,41,291,1
0,0,37,6,5,31,291,0
0,0,38,6,4,38,291,1
0,0,40,6,2,25,291,1
0,0,41,6,4,0,291,0
0,0,46,6,1,29,291,1
0,0,48,6,1,8,291,1
0,0,49,6,5,13,291,1
0,1,53,6,4,32,291,1
0,1,55,6,1,14,291,1
0,1,62,6,4,14,291,1
0,1,63,6,0,4,291,1
0,1,66,6,2,10,291,1
0,1,68,6,4,10,291,1
0,1,69,6,2,1,291,1
0,1,71,6,3,39,291,1
0,1,72,6,3,30,291,1
0,1,77,6,3,41,291,1
0,1,80,6,0,38,291,1
0,1,84,6,5,48,291,0
0,1,86,6,4,13,291,1
0,1,88,6,1,20,291,1
0,1,92,6,1,47,291,1
0,1,97,6,2,8,291,1
0,1,99,6,2,44,291,0
0,0,4,7,1,11,243,1
0,0,7,7,2,23,243,1
0,0,8,7,0,32,243,1
0,0,10,7,0,37,243,1
0,0,13,7,5,31,243,0
0,0,16,7,0,49,243,1
0,0,18,7,3,33,243,0
0,0,19,7,4,39,243,1
0,0,20,7,5,16,243,1
0,0,21,7,2,11,243,1
0,0,22,7,2,25,243,1
0,0,26,7,5,3,243,1
0,0,29,7,1,37,243,1
0,0,32,7,2,3,243,0
0,0,34,7,0,40,243,1
0,0,38,7,4,38,243,1
0,0,39,7,0,9,243,1
0,0,40,7,2,25,243,1
0,0,43,7,3,45,243,1
0,0,44,7,1,44,243,0
0,0,45,7,3,39,243,0
0,1,53,7,4,32,243,1
0,1,57,7,5,41,243,1
0,1,60,7,1,4,243,0
0,1,61,7,0,1,243,1
0,1,62,7,4,14,243,1
0,1,64,7,0,33,243,1
0,1,66,7,2,10,243,0
0,1,69,7,2,1,243,1
0,1,73,7,3,6,243,1
0,1,82,7,5,15,243,0
0,1,84,7,5,48,243,1
0,1,85,7,0,44,243,1
0,1,86,7,4,13,243,1
0,1,87,7,0,46,243,1
0,1,88,7,1,20,243,1
0,1,90,7,3,31,243,1
0,1,94,7,0,1,243,1
0,0,2,8,2,23,62,1
0,0,5,8,2,29,62,0
0,0,10,8,0,37,62,1
0,0,11,8,4,33,62,1
0,0,14,8,3,26,62,1
0,0,16,8,0,49,62,1
0,0,17,8,1,17,62,0
0,0,20,8,5,16,62,1
0,0,21,8,2,11,62,1
0,0,22,8,2,25,62,1
0,0,27,8,1,30,62,0
0,0,29,8,1,37,62,1
0,0,30,8,0,13,62,0
0,0,31,8,0,7,62,0
0,0,33,8,2,41,62,1
0,0,35,8,1,1,62,1
0,0,37,8,5,31,62,0
0,0,43,8,3,45,62,1
0,0,46,8,1,29,62,0
0,0,47,8,0,30,62,1
0,1,50,8,3,12,62,1
0,1,53,8,4,32,62,0
0,1,58,8,4,44,62,0
0,1,59,8,3,10,62,1
0,1,61,8,0,1,62,0
0,1,63,8,0,4,62,1
0,1,64,8,0,33,62,1
