trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,0,2,189,1
0,0,2,0,0,43,189,0
0,0,4,0,3,17,189,0
0,0,6,0,3,14,189,1
0,0,9,0,4,9,189,1
0,0,12,0,1,13,189,1
0,0,17,0,1,18,189,0
0,0,18,0,2,12,189,0
0,0,23,0,1,28,189,0
0,0,26,0,3,2,189,1
0,0,27,0,1,0,189,1
0,0,31,0,0,29,189,1
0,0,32,0,5,4,189,0
0,0,36,0,5,33,189,0
0,0,38,0,2,1,189,1
0,0,39,0,5,28,189,0
0,0,40,0,5,3,189,0
0,0,41,0,4,37,189,0
0,0,42,0,1,20,189,1
0,0,46,0,3,4,189,1
0,0,49,0,0,14,189,1
0,1,53,0,0,27,189,0
0,1,58,0,4,24,189,1
0,1,61,0,4,30,189,1
0,1,62,0,1,23,189,0
0,1,67,0,4,20,189,1
0,1,69,0,1,27,189,0
0,1,71,0,4,46,189,1
0,1,75,0,5,13,189,1
0,1,80,0,0,28,189,1
0,1,81,0,3,5,189,1
0,1,82,0,2,17,189,1
0,1,83,0,0,15,189,1
0,1,88,0,2,17,189,1
0,1,89,0,2,40,189,1
0,1,92,0,3,10,189,1
0,1,93,0,3,17,189,1
0,1,96,0,4,21,189,1
0,0,1,1,0,2,4,0
0,0,4,1,3,17,4,1
0,0,11,1,4,43,4,1
0,0,16,1,5,41,4,0
0,0,17,1,1,18,4,0
0,0,19,1,2,1,4,0
0,0,20,1,2,18,4,1
0,0,22,1,3,39,4,1
0,0,23,1,1,28,4,1
0,0,28,1,5,46,4,1
0,0,29,1,3,49,4,1
0,0,30,1,5,48,4,1
0,0,33,1,5,2,4,1
0,0,35,1,0,18,4,0
0,0,37,1,3,8,4,1
0,0,39,1,5,28,4,0
0,0,41,1,4,37,4,1
0,0,42,1,1,20,4,1
0,0,44,1,1,29,4,1
0,0,46,1,3,4,4,1
0,0,47,1,4,29,4,1
0,1,51,1,3,23,4,1
0,1,53,1,0,27,4,0
0,1,58,1,4,24,4,1
0,1,60,1,5,31,4,1
0,1,61,1,4,30,4,1
0,1,62,1,1,23,4,1
0,1,66,1,3,4,4,0
0,1,70,1,3,5,4,1
0,1,71,1,4,46,4,1
0,1,74,1,0,20,4,0
0,1,75,1,5,13,4,1
0,1,76,1,1,30,4,0
0,1,78,1,2,42,4,1
0,1,82,1,2,17,4,1
0,1,86,1,1,40,4,1
0,1,89,1,2,40,4,1
0,1,99,1,2,39,4,1
0,0,4,2,3,17,269,1
0,0,8,2,0,43,269,0
0,0,10,2,4,24,269,0
0,0,11,2,4,43,269,0
0,0,15,2,0,6,269,1
0,0,21,2,2,26,269,1
0,0,24,2,5,49,269,0
0,0,26,2,3,2,269,1
0,0,27,2,1,0,269,0
0,0,29,2,3,49,269,0
0,0,33,2,5,2,269,0
0,0,36,2,5,33,269,0
0,0,39,2,5,28,269,1
0,0,40,2,5,3,269,1
0,0,43,2,1,14,269,0
0,0,48,2,3,46,269,0
0,1,50,2,1,29,269,1
0,1,58,2,4,24,269,1
0,1,60,2,5,31,269,0
0,1,62,2,1,23,269,1
0,1,63,2,1,34,269,1
0,1,65,2,3,39,269,0
0,1,68,2,5,1,269,1
0,1,69,2,1,27,269,1
0,1,73,2,3,21,269,1
0,1,75,2,5,13,269,1
0,1,77,2,0,28,269,1
0,1,80,2,0,28,269,1
0,1,81,2,3,5,269,1
0,1,82,2,2,17,269,1
0,1,87,2,5,42,269,1
0,1,89,2,2,40,269,1
0,1,91,2,2,41,269,1
0,1,92,2,3,10,269,0
0,1,94,2,0,6,269,1
0,1,95,2,2,6,269,1
0,1,96,2,4,21,269,1
0,1,97,2,3,11,269,1
0,0,1,3,0,2,149,1
0,0,4,3,3,17,149,1
0,0,11,3,4,43,149,0
0,0,12,3,1,13,149,1
0,0,14,3,0,5,149,0
0,0,15,3,0,6,149,1
0,0,16,3,5,41,149,1
0,0,17,3,1,18,149,0
0,0,20,3,2,18,149,0
0,0,23,3,1,28,149,1
0,0,25,3,2,25,149,1
0,0,26,3,3,2,149,1
0,0,27,3,1,0,149,1
0,0,28,3,5,46,149,0
0,0,29,3,3,49,149,0
0,0,32,3,5,4,149,1
0,0,37,3,3,8,149,1
0,0,41,3,4,37,149,0
0,0,44,3,1,29,149,0
0,0,46,3,3,4,149,1
0,0,47,3,4,29,149,1
0,0,49,3,0,14,149,1
0,1,50,3,1,29,149,1
0,1,54,3,2,5,149,1
0,1,57,3,3,45,149,1
0,1,64,3,0,13,149,0
0,1,65,3,3,39,149,1
0,1,68,3,5,1,149,1
0,1,73,3,3,21,149,1
0,1,74,3,0,20,149,1
0,1,76,3,1,30,149,1
0,1,83,3,0,15,149,1
0,1,85,3,5,41,149,0
0,1,87,3,5,42,149,1
0,1,90,3,5,3,149,1
0,1,91,3,2,41,149,1
0,1,94,3,0,6,149,1
0,1,97,3,3,11,149,1
0,0,0,4,0,24,202,1
0,0,2,4,0,43,202,1
0,0,3,4,4,0,202,1
0,0,7,4,2,30,202,1
0,0,8,4,0,43,202,0
0,0,13,4,5,26,202,1
0,0,15,4,0,6,202,0
0,0,17,4,1,18,202,1
0,0,23,4,1,28,202,0
0,0,24,4,5,49,202,0
0,0,35,4,0,18,202,0
0,0,37,4,3,8,202,1
0,0,38,4,2,1,202,1
0,0,41,4,4,37,202,0
0,0,46,4,3,4,202,0
0,0,48,4,3,46,202,0
0,0,49,4,0,14,202,1
0,1,50,4,1,29,202,1
0,1,52,4,0,11,202,1
0,1,53,4,0,27,202,1
0,1,58,4,4,24,202,1
0,1,61,4,4,30,202,0
0,1,63,4,1,34,202,1
0,1,64,4,0,13,202,0
0,1,67,4,4,20,202,1
0,1,68,4,5,1,202,1
0,1,70,4,3,5,202,0
0,1,76,4,1,30,202,0
0,1,78,4,2,42,202,1
0,1,79,4,2,30,202,1
0,1,80,4,0,28,202,1
0,1,86,4,1,40,202,0
0,1,87,4,5,42,202,1
0,1,92,4,3,10,202,0
0,1,95,4,2,6,202,0
0,1,96,4,4,21,202,1
0,1,97,4,3,11,202,1
0,1,99,4,2,39,202,1
0,0,0,5,0,24,144,1
0,0,5,5,4,29,144,0
0,0,9,5,4,9,144,0
0,0,11,5,4,43,144,1
0,0,13,5,5,26,144,1
0,0,15,5,0,6,144,1
0,0,16,5,5,41,144,0
0,0,18,5,2,12,144,1
0,0,23,5,1,28,144,0
0,0,27,5,1,0,144,1
0,0,29,5,3,49,144,1
0,0,31,5,0,29,144,1
0,0,32,5,5,4,144,1
0,0,38,5,2,1,144,1
0,0,42,5,1,20,144,1
0,0,43,5,1,14,144,1
0,0,48,5,3,46,144,1
0,0,49,5,0,14,144,0
0,1,51,5,3,23,144,1
0,1,58,5,4,24,144,1
0,1,59,5,4,5,144,1
0,1,60,5,5,31,144,1
0,1,63,5,1,34,144,1
0,1,66,5,3,4,144,0
0,1,69,5,1,27,144,1
0,1,73,5,3,21,144,1
0,1,77,5,0,28,144,1
0,1,78,5,2,42,144,1
0,1,82,5,2,17,144,0
0,1,84,5,5,49,144,1
0,1,87,5,5,42,144,0
0,1,89,5,2,40,144,1
0,1,91,5,2,41,144,1
0,1,92,5,3,10,144,0
0,1,94,5,0,6,144,1
0,1,95,5,2,6,144,0
0,1,98,5,2,34,144,1
0,1,99,5,2,39,144,1
0,0,1,6,0,2,313,0
0,0,2,6,0,43,313,0
0,0,5,6,4,29,313,1
0,0,11,6,4,43,313,1
0,0,15,6,0,6,313,1
