trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,4,20,114,1
0,0,2,0,2,23,114,1
0,0,3,0,3,23,114,1
0,0,4,0,3,18,114,1
0,0,5,0,4,9,114,1
0,0,8,0,3,17,114,1
0,0,9,0,2,28,114,0
0,0,10,0,0,20,114,0
0,0,11,0,1,39,114,0
0,0,18,0,1,38,114,1
0,0,20,0,5,45,114,1
0,0,21,0,5,12,114,1
0,0,24,0,5,13,114,1
0,0,26,0,0,9,114,1
0,0,27,0,3,3,114,0
0,0,29,0,5,4,114,1
0,0,33,0,4,19,114,1
0,0,39,0,0,12,114,1
0,0,41,0,3,33,114,1
0,0,43,0,3,23,114,0
0,0,48,0,1,43,114,1
0,0,49,0,2,29,114,1
0,1,52,0,5,2,114,1
0,1,55,0,4,9,114,0
0,1,59,0,0,26,114,1
0,1,61,0,3,33,114,1
0,1,62,0,3,12,114,1
0,1,63,0,3,38,114,0
0,1,66,0,4,13,114,1
0,1,68,0,2,40,114,1
0,1,69,0,1,34,114,1
0,1,70,0,5,10,114,1
0,1,71,0,4,17,114,1
0,1,84,0,4,9,114,1
0,1,87,0,3,37,114,1
0,1,89,0,3,32,114,1
0,1,95,0,3,36,114,1
0,1,96,0,0,46,114,0
0,0,0,1,4,17,4,1
0,0,7,1,0,43,4,1
0,0,8,1,3,17,4,0
0,0,13,1,5,22,4,0
0,0,14,1,2,21,4,1
0,0,17,1,1,43,4,1
0,0,19,1,3,47,4,1
0,0,21,1,5,12,4,1
0,0,27,1,3,3,4,0
0,0,31,1,4,43,4,1
0,0,33,1,4,19,4,1
0,0,34,1,2,0,4,1
0,0,36,1,2,48,4,1
0,0,38,1,0,31,4,1
0,0,40,1,4,5,4,1
0,0,41,1,3,33,4,0
0,0,42,1,0,46,4,0
0,0,43,1,3,23,4,0
0,1,52,1,5,2,4,1
0,1,59,1,0,26,4,1
0,1,61,1,3,33,4,1
0,1,63,1,3,38,4,0
0,1,65,1,4,46,4,1
0,1,66,1,4,13,4,1
0,1,67,1,4,1,4,1
0,1,69,1,1,34,4,0
0,1,71,1,4,17,4,0
0,1,74,1,5,3,4,1
0,1,75,1,1,17,4,1
0,1,77,1,2,29,4,1
0,1,78,1,3,12,4,1
0,1,82,1,1,35,4,1
0,1,86,1,5,45,4,0
0,1,88,1,4,43,4,1
0,1,89,1,3,32,4,1
0,1,92,1,3,1,4,1
0,1,93,1,0,41,4,0
0,1,95,1,3,36,4,1
0,0,1,2,4,20,238,1
0,0,2,2,2,23,238,1
0,0,3,2,3,23,238,1
0,0,5,2,4,9,238,1
0,0,6,2,3,41,238,0
0,0,8,2,3,17,238,0
0,0,10,2,0,20,238,0
0,0,12,2,5,10,238,1
0,0,14,2,2,21,238,1
0,0,16,2,1,31,238,0
0,0,19,2,3,47,238,1
0,0,28,2,5,24,238,1
0,0,29,2,5,4,238,0
0,0,32,2,4,21,238,1
0,0,39,2,0,12,238,1
0,0,41,2,3,33,238,1
0,0,44,2,1,8,238,0
0,0,46,2,1,49,238,0
0,0,48,2,1,43,238,0
0,1,52,2,5,2,238,1
0,1,53,2,5,25,238,1
0,1,55,2,4,9,238,1
0,1,62,2,3,12,238,1
0,1,63,2,3,38,238,1
0,1,65,2,4,46,238,1
0,1,68,2,2,40,238,1
0,1,70,2,5,10,238,1
0,1,72,2,4,21,238,1
0,1,73,2,5,8,238,1
0,1,75,2,1,17,238,1
0,1,76,2,1,22,238,1
0,1,78,2,3,12,238,1
0,1,80,2,5,15,238,1
0,1,82,2,1,35,238,1
0,1,89,2,3,32,238,1
0,1,90,2,0,44,238,0
0,1,91,2,4,0,238,0
0,1,96,2,0,46,238,0
0,0,0,3,4,17,168,0
0,0,1,3,4,20,168,1
0,0,4,3,3,18,168,1
0,0,10,3,0,20,168,0
0,0,11,3,1,39,168,1
0,0,13,3,5,22,168,1
0,0,14,3,2,21,168,1
0,0,15,3,4,49,168,1
0,0,17,3,1,43,168,1
0,0,18,3,1,38,168,1
0,0,20,3,5,45,168,0
0,0,23,3,5,42,168,1
0,0,32,3,4,21,168,1
0,0,33,3,4,19,168,1
0,0,35,3,2,36,168,1
0,0,36,3,2,48,168,1
0,0,37,3,2,1,168,1
0,0,39,3,0,12,168,1
0,0,42,3,0,46,168,1
0,0,44,3,1,8,168,1
0,0,48,3,1,43,168,0
0,1,51,3,2,38,168,1
0,1,52,3,5,2,168,1
0,1,54,3,0,41,168,1
0,1,58,3,4,25,168,1
0,1,62,3,3,12,168,1
0,1,67,3,4,1,168,1
0,1,70,3,5,10,168,1
0,1,71,3,4,17,168,0
0,1,77,3,2,29,168,0
0,1,78,3,3,12,168,1
0,1,82,3,1,35,168,1
0,1,83,3,5,19,168,1
0,1,84,3,4,9,168,1
0,1,86,3,5,45,168,1
0,1,89,3,3,32,168,1
0,1,95,3,3,36,168,1
0,1,99,3,1,39,168,1
0,0,0,4,4,17,278,1
0,0,1,4,4,20,278,1
0,0,3,4,3,23,278,1
0,0,7,4,0,43,278,1
0,0,10,4,0,20,278,0
0,0,11,4,1,39,278,1
0,0,14,4,2,21,278,1
0,0,16,4,1,31,278,1
0,0,18,4,1,38,278,1
0,0,23,4,5,42,278,1
0,0,26,4,0,9,278,1
0,0,28,4,5,24,278,1
0,0,29,4,5,4,278,1
0,0,32,4,4,21,278,1
0,0,35,4,2,36,278,1
0,0,38,4,0,31,278,1
0,0,40,4,4,5,278,1
0,0,41,4,3,33,278,1
0,0,42,4,0,46,278,0
0,0,46,4,1,49,278,0
0,0,49,4,2,29,278,1
0,1,51,4,2,38,278,1
0,1,52,4,5,2,278,1
0,1,57,4,1,2,278,1
0,1,64,4,0,47,278,1
0,1,67,4,4,1,278,1
0,1,71,4,4,17,278,1
0,1,75,4,1,17,278,1
0,1,76,4,1,22,278,1
0,1,77,4,2,29,278,0
0,1,78,4,3,12,278,1
0,1,81,4,1,31,278,0
0,1,83,4,5,19,278,1
0,1,86,4,5,45,278,1
0,1,92,4,3,1,278,0
0,1,93,4,0,41,278,1
0,1,95,4,3,36,278,1
0,1,97,4,0,24,278,1
0,0,2,5,2,23,158,1
0,0,6,5,3,41,158,1
0,0,19,5,3,47,158,1
0,0,20,5,5,45,158,0
0,0,22,5,2,27,158,0
0,0,23,5,5,42,158,0
0,0,24,5,5,13,158,1
0,0,28,5,5,24,158,1
0,0,29,5,5,4,158,1
0,0,30,5,0,48,158,1
0,0,33,5,4,19,158,1
0,0,34,5,2,0,158,0
0,0,37,5,2,1,158,1
0,0,43,5,3,23,158,0
0,0,46,5,1,49,158,1
0,1,53,5,5,25,158,1
0,1,54,5,0,41,158,1
0,1,55,5,4,9,158,1
0,1,56,5,2,6,158,0
0,1,61,5,3,33,158,1
0,1,62,5,3,12,158,1
0,1,66,5,4,13,158,1
0,1,69,5,1,34,158,1
0,1,70,5,5,10,158,1
0,1,76,5,1,22,158,1
0,1,79,5,1,20,158,1
0,1,80,5,5,15,158,0
0,1,83,5,5,19,158,1
0,1,84,5,4,9,158,0
0,1,86,5,5,45,158,1
0,1,88,5,4,43,158,1
0,1,89,5,3,32,158,1
0,1,90,5,0,44,158,1
0,1,91,5,4,0,158,0
0,1,92,5,3,1,158,1
0,1,95,5,3,36,158,1
0,1,97,5,0,24,158,1
0,1,99,5,1,39,158,1
0,0,0,6,4,17,225,1
0,0,3,6,3,23,225,1
0,0,7,6,0,43,225,1
0,0,8,6,3,17,225,1
0,0,9,6,2,28,225,0
0,0,14,6,2,21,225,1
0,0,16,6,1,31,225,0
0,0,19,6,3,47,225,1
0,0,21,6,5,12,225,1
0,0,29,6,5,4,225,1
0,0,32,6,4,21,225,1
0,0,34,6,2,0,225,1
0,0,38,6,0,31,225,0
0,0,42,6,0,46,225,0
0,1,50,6,4,22,225,0
0,1,51,6,2,38,225,1
0,1,53,6,5,25,225,1
0,1,60,6,4,27,225,0
0,1,62,6,3,12,225,0
0,1,63,6,3,38,225,0
0,1,64,6,0,47,225,1
0,1,68,6,2,40,225,1
0,1,69,6,1,34,225,0
0,1,70,6,5,10,225,0
0,1,71,6,4,17,225,0
0,1,74,6,5,3,225,0
0,1,76,6,1,22,225,1
0,1,77,6,2,29,225,1
0,1,80,6,5,15,225,0
0,1,81,6,1,31,225,1
0,1,82,6,1,35,225,1
0,1,86,6,5,45,225,1
0,1,87,6,3,37,225,0
0,1,89,6,3,32,225,1
0,1,90,6,0,44,225,1
0,1,92,6,3,1,225,0
0,1,95,6,3,36,225,1
0,1,97,6,0,24,225,1
0,0,2,7,2,23,287,1
0,0,4,7,3,18,287,1
0,0,10,7,0,20,287,0
0,0,12,7,5,10,287,1
0,0,15,7,4,49,287,1
0,0,17,7,1,43,287,1
0,0,19,7,3,47,287,1
0,0,20,7,5,45,287,1
0,0,21,7,5,12,287,1
0,0,25,7,5,46,287,0
0,0,26,7,0,9,287,1
0,0,27,7,3,3,287,1
0,0,28,7,5,24,287,1
0,0,30,7,0,48,287,1
0,0,31,7,4,43,287,1
0,0,32,7,4,21,287,1
0,0,33,7,4,19,287,1
0,0,34,7,2,0,287,1
0,0,36,7,2,48,287,1
0,0,37,7,2,1,287,1
0,0,41,7,3,33,287,1
0,0,45,7,2,8,287,1
0,0,49,7,2,29,287,1
0,1,51,7,2,38,287,1
0,1,57,7,1,2,287,1
0,1,58,7,4,25,287,1
0,1,64,7,0,47,287,1
0,1,65,7,4,46,287,1
0,1,70,7,5,10,287,1
0,1,78,7,3,12,287,1
0,1,87,7,3,37,287,1
0,1,88,7,4,43,287,1
0,1,90,7,0,44,287,1
0,1,91,7,4,0,287,1
0,1,92,7,3,1,287,1
0,1,95,7,3,36,287,1
0,1,97,7,0,24,287,1
0,1,99,7,1,39,287,0
0,0,1,8,4,20,175,0
0,0,2,8,2,23,175,1
0,0,6,8,3,41,175,1
0,0,9,8,2,28,175,1
0,0,14,8,2,21,175,1
0,0,15,8,4,49,175,1
0,0,16,8,1,31,175,0
0,0,17,8,1,43,175,0
0,0,18,8,1,38,175,1
0,0,19,8,3,47,175,1
0,0,25,8,5,46,175,1
0,0,28,8,5,24,175,1
0,0,31,8,4,43,175,0
0,0,32,8,4,21,175,1
0,0,34,8,2,0,175,1
0,0,37,8,2,1,175,1
0,0,39,8,0,12,175,0
0,0,43,8,3,23,175,1
0,0,44,8,1,8,175,1
0,0,45,8,2,8,175,1
