trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,38,16,1
0,0,1,0,0,46,16,0
0,0,2,0,3,14,16,1
0,0,4,0,0,29,16,1
0,0,6,0,4,46,16,0
0,0,7,0,3,14,16,1
0,0,11,0,3,4,16,1
0,0,12,0,5,15,16,1
0,0,14,0,3,6,16,1
0,0,15,0,0,39,16,1
0,0,17,0,0,45,16,1
0,0,19,0,2,32,16,1
0,0,20,0,0,48,16,1
0,0,23,0,3,41,16,0
0,0,25,0,0,21,16,1
0,0,26,0,2,22,16,0
0,0,38,0,2,0,16,1
0,0,41,0,5,28,16,1
0,0,48,0,1,21,16,1
0,1,51,0,5,21,16,1
0,1,54,0,4,38,16,1
0,1,58,0,5,39,16,1
0,1,64,0,0,34,16,1
0,1,67,0,4,23,16,1
0,1,69,0,0,36,16,1
0,1,70,0,1,3,16,1
0,1,72,0,0,25,16,1
0,1,75,0,3,29,16,1
0,1,76,0,4,3,16,1
0,1,77,0,4,49,16,1
0,1,78,0,3,48,16,1
0,1,79,0,2,8,16,0
0,1,81,0,3,38,16,0
0,1,85,0,1,29,16,1
0,1,87,0,2,39,16,1
0,1,96,0,1,48,16,1
0,1,98,0,1,17,16,1
0,1,99,0,0,28,16,0
0,0,0,1,2,38,156,1
0,0,1,1,0,46,156,0
0,0,8,1,1,26,156,1
0,0,9,1,1,8,156,1
0,0,12,1,5,15,156,0
0,0,14,1,3,6,156,1
0,0,17,1,0,45,156,1
0,0,18,1,1,23,156,1
0,0,21,1,4,32,156,0
0,0,24,1,1,47,156,1
0,0,28,1,4,4,156,0
0,0,29,1,3,24,156,0
0,0,35,1,1,2,156,1
0,0,39,1,3,44,156,1
0,0,41,1,5,28,156,0
0,0,43,1,3,15,156,1
0,0,45,1,5,32,156,1
0,0,46,1,3,7,156,1
0,0,49,1,4,38,156,1
0,1,52,1,3,6,156,1
0,1,56,1,0,30,156,0
0,1,59,1,5,9,156,1
0,1,62,1,5,6,156,0
0,1,67,1,4,23,156,1
0,1,68,1,1,48,156,1
0,1,73,1,1,48,156,0
0,1,75,1,3,29,156,1
0,1,80,1,5,14,156,0
0,1,81,1,3,38,156,1
