trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,2,16,266,0
0,0,4,0,0,22,266,1
0,0,5,0,1,12,266,0
0,0,6,0,0,6,266,1
0,0,7,0,1,47,266,1
0,0,8,0,1,2,266,0
0,0,14,0,2,25,266,1
0,0,19,0,1,6,266,1
0,0,25,0,3,47,266,1
0,0,26,0,5,15,266,0
0,0,28,0,4,19,266,1
0,0,30,0,1,25,266,0
0,0,34,0,5,31,266,0
0,0,36,0,2,38,266,0
0,0,40,0,0,12,266,0
0,0,41,0,4,25,266,0
0,0,44,0,4,20,266,1
0,0,45,0,5,24,266,1
0,0,48,0,4,42,266,0
0,1,50,0,4,37,266,1
0,1,52,0,5,35,266,0
0,1,53,0,4,39,266,1
0,1,54,0,3,36,266,1
0,1,55,0,3,11,266,1
0,1,59,0,0,30,266,0
0,1,60,0,1,2,266,1
0,1,62,0,4,46,266,1
0,1,67,0,2,42,266,1
0,1,70,0,3,39,266,1
0,1,72,0,3,4,266,1
0,1,73,0,0,21,266,0
0,1,75,0,3,31,266,1
0,1,79,0,4,16,266,1
0,1,83,0,1,28,266,1
0,1,90,0,1,36,266,1
0,1,94,0,5,40,266,1
0,1,95,0,0,5,266,0
0,1,97,0,1,3,266,1
0,0,1,1,2,16,294,0
0,0,3,1,5,25,294,1
0,0,5,1,1,12,294,0
0,0,6,1,0,6,294,1
0,0,7,1,1,47,294,1
0,0,9,1,5,31,294,1
0,0,10,1,3,31,294,1
0,0,12,1,2,48,294,1
0,0,15,1,1,42,294,0
0,0,17,1,0,9,294,1
0,0,19,1,1,6,294,0
0,0,20,1,4,22,294,1
0,0,23,1,2,35,294,1
0,0,25,1,3,47,294,1
0,0,29,1,0,28,294,1
0,0,34,1,5,31,294,1
0,0,35,1,4,42,294,1
0,0,38,1,1,45,294,1
0,0,42,1,1,17,294,1
0,0,44,1,4,20,294,1
0,0,48,1,4,42,294,1
0,1,50,1,4,37,294,0
0,1,54,1,3,36,294,1
0,1,55,1,3,11,294,1
0,1,56,1,3,1,294,0
0,1,62,1,4,46,294,0
0,1,64,1,4,3,294,1
0,1,66,1,4,19,294,1
0,1,70,1,3,39,294,1
0,1,71,1,1,6,294,1
0,1,74,1,4,30,294,1
0,1,77,1,1,12,294,0
0,1,81,1,2,3,294,1
0,1,86,1,5,7,294,1
0,1,87,1,4,48,294,1
0,1,89,1,3,22,294,1
0,1,93,1,0,49,294,1
0,1,96,1,5,22,294,1
0,0,0,2,5,8,198,1
0,0,1,2,2,16,198,0
0,0,2,2,3,22,198,1
0,0,3,2,5,25,198,1
0,0,7,2,1,47,198,1
0,0,8,2,1,2,198,1
0,0,10,2,3,31,198,1
0,0,12,2,2,48,198,1
0,0,13,2,0,49,198,1
0,0,14,2,2,25,198,1
0,0,15,2,1,42,198,1
0,0,16,2,1,44,198,1
0,0,20,2,4,22,198,0
0,0,21,2,0,26,198,1
0,0,23,2,2,35,198,1
0,0,24,2,1,34,198,0
0,0,26,2,5,15,198,1
0,0,27,2,3,9,198,1
0,0,30,2,1,25,198,1
0,0,31,2,0,11,198,1
0,0,33,2,3,6,198,1
0,0,38,2,1,45,198,1
0,0,41,2,4,25,198,1
0,0,45,2,5,24,198,1
0,0,49,2,1,38,198,1
0,1,52,2,5,35,198,1
0,1,60,2,1,2,198,1
0,1,63,2,3,35,198,1
0,1,65,2,3,2,198,0
0,1,75,2,3,31,198,1
0,1,78,2,5,18,198,1
0,1,79,2,4,16,198,1
0,1,83,2,1,28,198,0
0,1,84,2,3,13,198,1
0,1,88,2,2,26,198,1
0,1,89,2,3,22,198,1
0,1,92,2,0,38,198,1
0,1,98,2,5,25,198,1
0,0,3,3,5,25,204,1
0,0,6,3,0,6,204,1
0,0,11,3,2,7,204,1
0,0,13,3,0,49,204,1
0,0,16,3,1,44,204,1
0,0,17,3,0,9,204,1
0,0,18,3,4,36,204,0
0,0,19,3,1,6,204,0
0,0,21,3,0,26,204,1
0,0,24,3,1,34,204,1
0,0,30,3,1,25,204,0
0,0,31,3,0,11,204,1
0,0,32,3,0,6,204,1
0,0,35,3,4,42,204,1
0,0,36,3,2,38,204,0
0,0,37,3,2,24,204,1
0,0,39,3,5,46,204,0
