trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,4,31,25,1
0,0,5,0,2,1,25,1
0,0,16,0,2,11,25,1
0,0,20,0,4,49,25,1
0,0,22,0,3,8,25,0
0,0,24,0,0,30,25,0
0,0,25,0,2,32,25,1
0,0,26,0,2,19,25,1
0,0,27,0,2,41,25,1
0,0,38,0,1,6,25,1
0,0,39,0,3,9,25,1
0,0,40,0,5,11,25,0
0,0,41,0,2,22,25,0
0,0,43,0,0,42,25,0
0,0,47,0,1,14,25,1
0,0,48,0,0,13,25,1
0,1,50,0,2,5,25,1
0,1,51,0,3,3,25,1
0,1,52,0,1,5,25,0
0,1,55,0,2,28,25,1
0,1,56,0,5,4,25,1
0,1,58,0,4,43,25,1
0,1,60,0,5,24,25,1
0,1,63,0,2,8,25,0
0,1,64,0,1,22,25,1
0,1,69,0,5,6,25,1
0,1,70,0,3,15,25,1
0,1,73,0,2,25,25,1
0,1,77,0,5,40,25,1
0,1,78,0,0,36,25,1
0,1,79,0,5,34,25,1
0,1,85,0,1,35,25,1
0,1,88,0,0,30,25,0
0,1,90,0,3,9,25,1
0,1,91,0,2,32,25,1
0,1,95,0,1,20,25,1
0,1,96,0,3,37,25,1
0,1,97,0,4,33,25,1
0,0,1,1,2,5,270,0
0,0,2,1,1,28,270,0
0,0,3,1,5,23,270,1
0,0,5,1,2,1,270,0
0,0,6,1,1,15,270,1
0,0,7,1,5,25,270,1
0,0,12,1,5,44,270,1
0,0,17,1,1,21,270,1
0,0,19,1,1,1,270,1
0,0,32,1,4,34,270,0
0,0,36,1,0,35,270,1
0,0,37,1,1,12,270,0
0,0,38,1,1,6,270,1
0,0,41,1,2,22,270,0
0,0,43,1,0,42,270,0
0,0,44,1,5,1,270,1
0,0,47,1,1,14,270,1
0,0,49,1,5,48,270,1
0,1,52,1,1,5,270,1
0,1,53,1,2,25,270,1
0,1,56,1,5,4,270,1
0,1,57,1,2,41,270,1
0,1,67,1,5,8,270,1
0,1,68,1,4,22,270,0
0,1,69,1,5,6,270,1
0,1,73,1,2,25,270,1
0,1,74,1,2,15,270,0
0,1,77,1,5,40,270,1
0,1,78,1,0,36,270,1
0,1,79,1,5,34,270,0
0,1,80,1,3,9,270,1
0,1,84,1,4,27,270,1
0,1,85,1,1,35,270,0
0,1,88,1,0,30,270,0
0,1,92,1,3,22,270,0
0,1,93,1,4,11,270,1
0,1,95,1,1,20,270,1
0,1,97,1,4,33,270,0
0,0,0,2,4,11,81,1
0,0,4,2,4,31,81,1
0,0,5,2,2,1,81,1
0,0,6,2,1,15,81,0
0,0,10,2,0,35,81,1
0,0,15,2,0,20,81,0
0,0,19,2,1,1,81,1
0,0,20,2,4,49,81,1
0,0,21,2,1,30,81,1
0,0,22,2,3,8,81,1
0,0,27,2,2,41,81,1
0,0,28,2,1,30,81,1
0,0,31,2,5,27,81,0
0,0,35,2,1,45,81,0
0,0,36,2,0,35,81,1
0,0,37,2,1,12,81,0
0,0,46,2,4,13,81,1
0,0,47,2,1,14,81,1
0,0,48,2,0,13,81,0
0,1,51,2,3,3,81,0
0,1,54,2,2,10,81,1
0,1,55,2,2,28,81,0
0,1,61,2,4,48,81,0
0,1,62,2,0,3,81,1
0,1,63,2,2,8,81,0
0,1,68,2,4,22,81,1
0,1,70,2,3,15,81,1
0,1,73,2,2,25,81,1
0,1,79,2,5,34,81,1
0,1,81,2,1,10,81,1
0,1,83,2,2,44,81,0
0,1,84,2,4,27,81,1
0,1,86,2,4,4,81,0
0,1,89,2,4,42,81,0
0,1,91,2,2,32,81,0
0,1,94,2,2,35,81,0
0,1,96,2,3,37,81,1
0,1,98,2,2,44,81,0
0,0,3,3,5,23,267,0
0,0,10,3,0,35,267,1
0,0,11,3,4,38,267,1
0,0,17,3,1,21,267,0
0,0,19,3,1,1,267,1
0,0,20,3,4,49,267,1
0,0,21,3,1,30,267,1
0,0,22,3,3,8,267,1
0,0,24,3,0,30,267,1
0,0,25,3,2,32,267,0
0,0,26,3,2,19,267,1
0,0,27,3,2,41,267,1
0,0,29,3,1,44,267,1
0,0,30,3,1,32,267,1
0,0,35,3,1,45,267,1
0,0,36,3,0,35,267,1
0,0,40,3,5,11,267,1
0,0,42,3,2,10,267,1
0,0,43,3,0,42,267,0
