trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,2,26,301,1
0,0,4,0,0,42,301,1
0,0,11,0,0,22,301,1
0,0,13,0,5,33,301,1
0,0,14,0,3,46,301,0
0,0,17,0,5,28,301,0
0,0,20,0,5,2,301,0
0,0,29,0,4,3,301,1
0,0,30,0,2,12,301,1
0,0,31,0,0,37,301,0
0,0,32,0,2,18,301,1
0,0,33,0,5,6,301,1
0,0,34,0,0,28,301,1
0,0,36,0,2,26,301,1
0,0,40,0,4,35,301,0
0,0,43,0,2,29,301,1
0,0,46,0,1,10,301,1
0,1,52,0,3,27,301,1
0,1,55,0,2,18,301,0
0,1,56,0,3,2,301,1
0,1,58,0,0,29,301,1
0,1,59,0,3,43,301,0
0,1,60,0,1,34,301,1
0,1,61,0,4,43,301,1
0,1,62,0,2,45,301,1
0,1,63,0,5,9,301,1
0,1,68,0,0,7,301,1
0,1,71,0,2,45,301,1
0,1,73,0,3,30,301,1
0,1,77,0,1,42,301,1
0,1,78,0,2,32,301,1
0,1,82,0,1,9,301,1
0,1,84,0,4,43,301,0
0,1,85,0,1,46,301,1
0,1,86,0,2,43,301,1
0,1,87,0,3,8,301,1
0,1,88,0,4,47,301,1
0,1,95,0,2,36,301,1
0,0,0,1,4,20,308,0
0,0,1,1,0,41,308,1
0,0,3,1,5,33,308,0
0,0,8,1,2,19,308,1
0,0,10,1,2,34,308,1
0,0,11,1,0,22,308,1
0,0,14,1,3,46,308,0
0,0,16,1,1,23,308,1
0,0,19,1,2,25,308,1
0,0,23,1,0,14,308,1
0,0,24,1,0,14,308,1
0,0,25,1,0,10,308,0
0,0,26,1,2,8,308,0
0,0,30,1,2,12,308,1
0,0,32,1,2,18,308,1
0,0,33,1,5,6,308,1
0,0,37,1,4,26,308,1
0,0,40,1,4,35,308,0
0,0,43,1,2,29,308,1
0,0,47,1,0,37,308,1
0,1,53,1,1,41,308,1
0,1,61,1,4,43,308,1
0,1,64,1,0,0,308,1
0,1,73,1,3,30,308,1
0,1,74,1,4,31,308,0
0,1,75,1,2,18,308,0
0,1,80,1,2,38,308,1
0,1,83,1,1,34,308,0
0,1,84,1,4,43,308,1
0,1,86,1,2,43,308,1
0,1,87,1,3,8,308,1
0,1,90,1,5,37,308,1
0,1,91,1,1,34,308,1
0,1,92,1,0,35,308,1
0,1,93,1,2,2,308,0
