trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,1,44,255,1
0,0,1,0,0,45,255,1
0,0,3,0,0,38,255,1
0,0,6,0,3,48,255,0
0,0,10,0,3,11,255,1
0,0,16,0,2,7,255,1
0,0,20,0,4,42,255,0
0,0,27,0,3,8,255,1
0,0,31,0,3,9,255,1
0,0,35,0,3,44,255,0
0,0,36,0,1,1,255,1
0,0,42,0,0,9,255,0
0,0,48,0,1,3,255,0
0,0,49,0,0,43,255,1
0,1,50,0,5,27,255,1
0,1,56,0,1,11,255,1
0,1,58,0,2,34,255,0
0,1,59,0,4,36,255,0
0,1,61,0,2,46,255,0
0,1,62,0,1,26,255,0
0,1,64,0,5,0,255,1
0,1,65,0,2,36,255,1
0,1,69,0,3,29,255,1
0,1,71,0,2,10,255,1
0,1,75,0,1,41,255,1
0,1,76,0,3,39,255,1
0,1,77,0,4,33,255,1
0,1,78,0,1,45,255,1
0,1,80,0,0,25,255,1
0,1,87,0,1,35,255,1
0,1,89,0,0,42,255,1
0,1,90,0,2,37,255,0
0,1,91,0,3,28,255,1
0,1,93,0,4,35,255,1
0,1,94,0,4,10,255,0
0,1,95,0,0,30,255,1
0,1,97,0,4,36,255,1
0,1,99,0,3,23,255,1
0,0,0,1,1,44,196,0
0,0,1,1,0,45,196,0
0,0,2,1,4,36,196,1
0,0,4,1,2,44,196,0
0,0,6,1,3,48,196,0
0,0,8,1,0,11,196,1
0,0,11,1,0,20,196,0
0,0,15,1,4,2,196,1
0,0,18,1,5,26,196,0
0,0,23,1,4,5,196,1
0,0,24,1,1,38,196,1
0,0,25,1,1,19,196,0
0,0,30,1,4,25,196,1
0,0,32,1,4,24,196,1
0,0,34,1,4,5,196,1
0,0,35,1,3,44,196,0
0,0,36,1,1,1,196,1
0,0,38,1,0,1,196,1
0,0,43,1,0,32,196,1
0,0,48,1,1,3,196,1
0,1,55,1,2,24,196,1
0,1,56,1,1,11,196,1
0,1,61,1,2,46,196,0
0,1,62,1,1,26,196,1
0,1,67,1,5,38,196,1
0,1,70,1,3,7,196,1
0,1,74,1,0,41,196,0
0,1,78,1,1,45,196,1
0,1,80,1,0,25,196,1
0,1,83,1,5,3,196,1
0,1,88,1,1,27,196,0
0,1,89,1,0,42,196,1
0,1,90,1,2,37,196,0
0,1,92,1,5,37,196,1
0,1,93,1,4,35,196,0
0,1,96,1,0,47,196,1
0,1,97,1,4,36,196,0
0,1,99,1,3,23,196,0
0,0,0,2,1,44,186,0
0,0,6,2,3,48,186,1
0,0,9,2,4,30,186,0
0,0,16,2,2,7,186,1
0,0,17,2,2,34,186,1
0,0,18,2,5,26,186,0
0,0,21,2,2,31,186,1
0,0,22,2,5,21,186,1
0,0,24,2,1,38,186,1
0,0,26,2,1,17,186,0
0,0,27,2,3,8,186,0
0,0,31,2,3,9,186,1
0,0,32,2,4,24,186,1
0,0,33,2,1,5,186,1
0,0,34,2,4,5,186,1
0,0,37,2,1,10,186,0
0,0,41,2,2,18,186,1
0,0,42,2,0,9,186,1
0,0,45,2,1,26,186,1
0,0,48,2,1,3,186,0
0,1,52,2,3,37,186,1
0,1,54,2,1,28,186,0
0,1,59,2,4,36,186,1
0,1,64,2,5,0,186,1
0,1,66,2,5,35,186,0
0,1,69,2,3,29,186,1
0,1,72,2,1,17,186,1
0,1,74,2,0,41,186,1
0,1,75,2,1,41,186,0
0,1,76,2,3,39,186,1
0,1,79,2,4,6,186,1
0,1,80,2,0,25,186,1
0,1,81,2,1,10,186,1
0,1,83,2,5,3,186,0
0,1,85,2,0,23,186,1
0,1,86,2,3,43,186,1
0,1,93,2,4,35,186,1
0,1,95,2,0,30,186,0
0,0,8,3,0,11,105,0
0,0,11,3,0,20,105,1
0,0,13,3,5,26,105,0
0,0,16,3,2,7,105,1
0,0,17,3,2,34,105,1
0,0,20,3,4,42,105,1
0,0,21,3,2,31,105,1
0,0,22,3,5,21,105,0
0,0,23,3,4,5,105,1
0,0,25,3,1,19,105,1
0,0,26,3,1,17,105,1
0,0,28,3,4,14,105,1
0,0,30,3,4,25,105,1
0,0,34,3,4,5,105,1
0,0,43,3,0,32,105,0
0,0,45,3,1,26,105,1
0,0,46,3,0,6,105,1
0,0,47,3,3,12,105,1
0,0,48,3,1,3,105,0
0,1,53,3,5,13,105,1
0,1,54,3,1,28,105,1
0,1,55,3,2,24,105,1
0,1,56,3,1,11,105,1
0,1,62,3,1,26,105,1
0,1,66,3,5,35,105,1
0,1,71,3,2,10,105,1
0,1,73,3,2,48,105,1
0,1,75,3,1,41,105,1
0,1,80,3,0,25,105,1
0,1,82,3,3,44,105,1
0,1,84,3,1,11,105,1
0,1,85,3,0,23,105,1
0,1,90,3,2,37,105,1
0,1,91,3,3,28,105,1
0,1,92,3,5,37,105,1
0,1,96,3,0,47,105,1
0,1,97,3,4,36,105,1
0,1,98,3,3,4,105,1
0,0,0,4,1,44,62,1
0,0,4,4,2,44,62,0
0,0,7,4,2,40,62,1
