trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,1,0,0,24,207,1
0,0,2,0,3,32,207,1
0,0,5,0,5,39,207,0
0,0,13,0,1,25,207,1
0,0,15,0,4,14,207,0
0,0,19,0,5,26,207,0
0,0,22,0,0,25,207,1
0,0,23,0,0,16,207,1
0,0,27,0,5,14,207,0
0,0,28,0,0,31,207,1
0,0,29,0,5,30,207,0
0,0,30,0,1,35,207,1
0,0,32,0,1,6,207,0
0,0,33,0,5,36,207,1
0,0,36,0,1,12,207,1
0,0,37,0,1,33,207,1
0,0,38,0,2,7,207,1
0,0,39,0,0,8,207,0
0,0,43,0,0,16,207,1
0,0,44,0,2,46,207,1
0,0,48,0,5,24,207,1
0,1,50,0,4,23,207,1
0,1,51,0,4,12,207,1
0,1,55,0,3,43,207,1
0,1,56,0,1,6,207,1
0,1,57,0,1,40,207,1
0,1,59,0,4,41,207,1
0,1,60,0,2,17,207,1
0,1,61,0,4,10,207,1
0,1,68,0,5,46,207,1
0,1,77,0,3,15,207,1
0,1,78,0,0,33,207,1
0,1,79,0,3,13,207,1
0,1,86,0,3,7,207,1
0,1,88,0,4,35,207,1
0,1,91,0,5,40,207,1
0,1,92,0,4,0,207,1
0,1,97,0,4,5,207,1
0,0,0,1,0,3,165,1
0,0,4,1,3,1,165,1
0,0,8,1,5,28,165,0
0,0,13,1,1,25,165,1
0,0,14,1,0,11,165,1
0,0,18,1,0,34,165,1
0,0,19,1,5,26,165,0
0,0,30,1,1,35,165,1
0,0,31,1,2,17,165,1
0,0,36,1,1,12,165,0
0,0,37,1,1,33,165,1
0,0,39,1,0,8,165,0
0,0,40,1,0,11,165,1
0,0,41,1,3,17,165,1
0,0,42,1,5,26,165,1
0,0,43,1,0,16,165,1
0,0,46,1,5,48,165,1
0,1,51,1,4,12,165,1
0,1,55,1,3,43,165,0
0,1,56,1,1,6,165,1
0,1,60,1,2,17,165,1
0,1,61,1,4,10,165,1
0,1,63,1,5,10,165,1
0,1,64,1,5,9,165,1
0,1,66,1,4,5,165,1
0,1,70,1,2,28,165,0
0,1,71,1,1,49,165,1
0,1,72,1,4,49,165,0
0,1,75,1,3,44,165,1
0,1,81,1,1,14,165,1
0,1,82,1,1,20,165,1
0,1,83,1,0,47,165,1
0,1,84,1,4,5,165,1
0,1,87,1,3,33,165,1
0,1,88,1,4,35,165,1
0,1,94,1,0,45,165,1
0,1,97,1,4,5,165,1
0,1,98,1,5,35,165,1
0,0,2,2,3,32,172,1
0,0,9,2,1,21,172,0
0,0,10,2,5,45,172,1
0,0,13,2,1,25,172,1
0,0,15,2,4,14,172,1
0,0,19,2,5,26,172,1
0,0,23,2,0,16,172,1
0,0,27,2,5,14,172,1
0,0,29,2,5,30,172,1
0,0,33,2,5,36,172,1
0,0,36,2,1,12,172,1
0,0,38,2,2,7,172,1
0,0,39,2,0,8,172,1
0,0,43,2,0,16,172,1
0,0,45,2,4,29,172,1
0,0,46,2,5,48,172,1
0,0,49,2,4,29,172,0
0,1,50,2,4,23,172,0
0,1,54,2,2,34,172,0
0,1,55,2,3,43,172,0
0,1,57,2,1,40,172,0
0,1,58,2,5,28,172,1
0,1,61,2,4,10,172,0
0,1,70,2,2,28,172,0
0,1,71,2,1,49,172,0
0,1,76,2,4,19,172,1
0,1,78,2,0,33,172,1
0,1,80,2,1,41,172,1
0,1,83,2,0,47,172,1
0,1,85,2,2,7,172,1
0,1,86,2,3,7,172,1
0,1,89,2,0,18,172,1
0,1,92,2,4,0,172,1
0,1,93,2,0,16,172,1
0,1,94,2,0,45,172,1
0,1,97,2,4,5,172,1
0,1,98,2,5,35,172,1
0,1,99,2,1,41,172,1
0,0,1,3,0,24,230,1
0,0,3,3,5,27,230,1
0,0,4,3,3,1,230,0
0,0,5,3,5,39,230,1
0,0,9,3,1,21,230,1
0,0,10,3,5,45,230,0
0,0,12,3,4,46,230,0
0,0,15,3,4,14,230,1
0,0,18,3,0,34,230,1
0,0,20,3,1,3,230,1
0,0,22,3,0,25,230,1
0,0,23,3,0,16,230,1
0,0,24,3,4,7,230,0
0,0,29,3,5,30,230,0
0,0,30,3,1,35,230,1
0,0,36,3,1,12,230,1
0,0,42,3,5,26,230,1
0,0,44,3,2,46,230,0
0,0,45,3,4,29,230,1
0,0,46,3,5,48,230,0
0,1,53,3,3,21,230,0
0,1,55,3,3,43,230,0
0,1,57,3,1,40,230,1
0,1,60,3,2,17,230,0
0,1,61,3,4,10,230,1
0,1,62,3,3,23,230,1
0,1,63,3,5,10,230,1
0,1,68,3,5,46,230,1
0,1,69,3,5,43,230,0
0,1,72,3,4,49,230,1
0,1,74,3,5,11,230,1
0,1,76,3,4,19,230,1
0,1,78,3,0,33,230,1
0,1,82,3,1,20,230,1
0,1,85,3,2,7,230,1
0,1,89,3,0,18,230,0
0,1,90,3,3,15,230,1
