trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,11,316,1
0,0,2,0,0,33,316,0
0,0,4,0,2,23,316,1
0,0,5,0,5,0,316,1
0,0,6,0,2,27,316,0
0,0,7,0,1,47,316,1
0,0,8,0,0,8,316,0
0,0,13,0,1,49,316,0
0,0,15,0,0,35,316,1
0,0,19,0,4,2,316,0
0,0,20,0,3,15,316,1
0,0,21,0,1,40,316,0
0,0,26,0,4,11,316,1
0,0,27,0,5,17,316,1
0,0,28,0,4,9,316,0
0,0,29,0,2,24,316,1
0,0,33,0,3,14,316,1
0,0,36,0,2,13,316,1
0,0,39,0,4,13,316,1
0,0,47,0,1,9,316,1
0,0,48,0,1,30,316,0
0,1,50,0,1,42,316,0
0,1,52,0,2,13,316,1
0,1,53,0,1,35,316,0
0,1,55,0,0,20,316,0
0,1,57,0,2,35,316,1
0,1,61,0,0,31,316,1
0,1,62,0,3,2,316,1
0,1,63,0,4,49,316,0
0,1,65,0,4,6,316,0
0,1,68,0,4,6,316,1
0,1,72,0,5,5,316,0
0,1,75,0,1,17,316,1
0,1,76,0,4,41,316,1
0,1,82,0,5,10,316,0
0,1,83,0,0,43,316,0
0,1,86,0,5,40,316,1
0,1,93,0,2,48,316,0
0,0,2,1,0,33,243,1
0,0,4,1,2,23,243,1
0,0,7,1,1,47,243,0
0,0,10,1,1,11,243,1
0,0,12,1,2,44,243,0
0,0,14,1,2,32,243,1
0,0,15,1,0,35,243,1
0,0,17,1,4,33,243,1
0,0,20,1,3,15,243,1
0,0,21,1,1,40,243,0
0,0,24,1,1,32,243,1
0,0,26,1,4,11,243,1
0,0,27,1,5,17,243,1
0,0,28,1,4,9,243,0
0,0,30,1,5,10,243,1
0,0,33,1,3,14,243,1
0,0,38,1,4,10,243,1
0,0,39,1,4,13,243,1
0,0,43,1,3,32,243,1
0,0,44,1,4,37,243,0
0,0,47,1,1,9,243,1
0,1,51,1,2,49,243,1
0,1,55,1,0,20,243,0
0,1,56,1,1,13,243,1
0,1,57,1,2,35,243,1
0,1,59,1,3,8,243,1
0,1,60,1,2,30,243,1
0,1,64,1,1,30,243,1
0,1,66,1,5,48,243,1
0,1,72,1,5,5,243,1
0,1,75,1,1,17,243,1
0,1,82,1,5,10,243,1
0,1,85,1,1,0,243,1
0,1,86,1,5,40,243,1
0,1,88,1,1,28,243,1
0,1,91,1,3,11,243,1
0,1,97,1,3,48,243,0
0,1,99,1,3,18,243,1
0,0,0,2,3,11,194,1
0,0,1,2,0,33,194,1
0,0,3,2,3,8,194,1
0,0,6,2,2,27,194,1
0,0,7,2,1,47,194,1
0,0,8,2,0,8,194,1
0,0,10,2,1,11,194,1
0,0,12,2,2,44,194,0
0,0,13,2,1,49,194,0
0,0,15,2,0,35,194,1
0,0,17,2,4,33,194,0
0,0,23,2,2,17,194,1
0,0,24,2,1,32,194,1
0,0,25,2,0,37,194,1
0,0,30,2,5,10,194,1
0,0,34,2,5,10,194,0
0,0,38,2,4,10,194,1
0,0,41,2,0,24,194,1
0,0,43,2,3,32,194,1
0,0,46,2,5,38,194,1
0,0,48,2,1,30,194,1
0,0,49,2,4,21,194,1
0,1,53,2,1,35,194,1
0,1,55,2,0,20,194,1
0,1,57,2,2,35,194,0
0,1,58,2,5,7,194,1
0,1,65,2,4,6,194,1
0,1,67,2,3,41,194,1
0,1,68,2,4,6,194,1
0,1,69,2,4,17,194,0
0,1,71,2,4,35,194,0
0,1,75,2,1,17,194,1
0,1,81,2,0,46,194,0
0,1,83,2,0,43,194,1
0,1,84,2,2,20,194,1
0,1,90,2,5,6,194,1
0,1,95,2,4,45,194,1
0,1,99,2,3,18,194,1
0,0,2,3,0,33,56,0
0,0,4,3,2,23,56,1
0,0,11,3,1,26,56,1
0,0,13,3,1,49,56,1
0,0,15,3,0,35,56,0
0,0,17,3,4,33,56,0
0,0,18,3,5,21,56,1
0,0,19,3,4,2,56,0
0,0,20,3,3,15,56,1
0,0,28,3,4,9,56,1
0,0,29,3,2,24,56,1
0,0,33,3,3,14,56,1
0,0,35,3,0,22,56,1
0,0,36,3,2,13,56,1
0,0,44,3,4,37,56,0
0,0,46,3,5,38,56,0
0,0,47,3,1,9,56,1
0,1,51,3,2,49,56,1
0,1,58,3,5,7,56,1
0,1,59,3,3,8,56,1
0,1,61,3,0,31,56,1
0,1,62,3,3,2,56,1
0,1,65,3,4,6,56,1
0,1,67,3,3,41,56,0
0,1,68,3,4,6,56,1
0,1,72,3,5,5,56,1
0,1,73,3,1,14,56,0
0,1,77,3,2,17,56,1
0,1,78,3,4,37,56,0
0,1,80,3,2,20,56,1
0,1,81,3,0,46,56,1
0,1,82,3,5,10,56,0
0,1,84,3,2,20,56,0
0,1,85,3,1,0,56,1
0,1,88,3,1,28,56,0
0,1,90,3,5,6,56,1
0,1,92,3,3,43,56,1
0,1,95,3,4,45,56,1
0,0,6,4,2,27,229,1
0,0,7,4,1,47,229,1
0,0,8,4,0,8,229,0
0,0,16,4,5,2,229,0
0,0,20,4,3,15,229,1
0,0,23,4,2,17,229,1
0,0,27,4,5,17,229,1
0,0,31,4,3,8,229,0
0,0,34,4,5,10,229,0
0,0,35,4,0,22,229,0
0,0,38,4,4,10,229,0
0,0,39,4,4,13,229,1
0,0,40,4,2,12,229,1
0,0,43,4,3,32,229,1
0,0,44,4,4,37,229,0
0,0,45,4,0,16,229,1
0,1,52,4,2,13,229,1
0,1,54,4,3,32,229,1
0,1,56,4,1,13,229,1
0,1,58,4,5,7,229,1
0,1,59,4,3,8,229,1
0,1,65,4,4,6,229,1
0,1,69,4,4,17,229,0
0,1,72,4,5,5,229,1
0,1,78,4,4,37,229,0
0,1,80,4,2,20,229,1
0,1,82,4,5,10,229,0
0,1,83,4,0,43,229,1
0,1,84,4,2,20,229,1
0,1,87,4,0,0,229,1
0,1,88,4,1,28,229,0
0,1,89,4,5,7,229,1
0,1,90,4,5,6,229,0
0,1,92,4,3,43,229,1
0,1,93,4,2,48,229,0
0,1,94,4,5,39,229,1
0,1,95,4,4,45,229,1
0,1,98,4,5,23,229,1
0,0,0,5,3,11,315,1
0,0,3,5,3,8,315,1
0,0,6,5,2,27,315,0
0,0,8,5,0,8,315,1
0,0,9,5,5,24,315,1
0,0,11,5,1,26,315,1
0,0,15,5,0,35,315,1
0,0,17,5,4,33,315,1
0,0,24,5,1,32,315,1
0,0,26,5,4,11,315,1
0,0,29,5,2,24,315,1
