trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,5,35,209,0
0,0,1,0,0,33,209,1
0,0,5,0,2,25,209,1
0,0,6,0,3,28,209,1
0,0,7,0,5,1,209,1
0,0,11,0,0,45,209,1
0,0,17,0,4,33,209,1
0,0,19,0,2,17,209,1
0,0,24,0,0,35,209,1
0,0,25,0,3,20,209,0
0,0,27,0,0,10,209,1
0,0,28,0,5,3,209,1
0,0,29,0,1,1,209,1
0,0,31,0,4,11,209,1
0,0,32,0,0,38,209,1
0,0,38,0,0,43,209,1
0,0,39,0,4,38,209,1
0,0,41,0,2,43,209,1
0,0,43,0,4,19,209,1
0,0,45,0,4,18,209,1
0,0,47,0,0,48,209,1
0,0,49,0,0,33,209,1
0,1,54,0,2,42,209,1
0,1,57,0,3,42,209,1
0,1,58,0,0,12,209,1
0,1,60,0,3,38,209,1
0,1,61,0,0,13,209,0
0,1,66,0,3,29,209,1
0,1,69,0,1,21,209,0
0,1,72,0,2,35,209,1
0,1,74,0,1,44,209,1
0,1,75,0,2,38,209,0
0,1,84,0,1,15,209,0
0,1,87,0,1,34,209,0
0,1,88,0,5,9,209,1
0,1,89,0,3,25,209,1
0,1,91,0,4,28,209,0
0,1,95,0,0,42,209,1
0,0,0,1,5,35,73,1
0,0,1,1,0,33,73,0
0,0,3,1,3,33,73,0
0,0,7,1,5,1,73,1
0,0,8,1,3,21,73,1
0,0,9,1,0,34,73,1
0,0,11,1,0,45,73,0
0,0,15,1,3,8,73,1
0,0,19,1,2,17,73,1
0,0,25,1,3,20,73,0
0,0,32,1,0,38,73,0
0,0,34,1,4,8,73,1
0,0,36,1,0,27,73,0
0,0,37,1,4,6,73,1
0,0,45,1,4,18,73,1
0,0,46,1,3,45,73,1
0,0,49,1,0,33,73,1
0,1,52,1,0,41,73,0
0,1,55,1,0,43,73,1
0,1,59,1,0,21,73,1
0,1,62,1,1,31,73,0
0,1,65,1,5,19,73,1
0,1,66,1,3,29,73,1
0,1,67,1,1,6,73,0
0,1,70,1,3,25,73,1
0,1,71,1,0,11,73,1
0,1,77,1,1,36,73,1
0,1,82,1,3,43,73,0
0,1,83,1,2,5,73,0
0,1,85,1,2,8,73,0
0,1,86,1,4,3,73,1
0,1,87,1,1,34,73,0
0,1,88,1,5,9,73,0
0,1,93,1,1,42,73,0
0,1,94,1,1,37,73,0
0,1,95,1,0,42,73,1
0,1,96,1,2,44,73,0
0,1,97,1,3,17,73,0
0,0,4,2,2,27,82,0
0,0,7,2,5,1,82,1
0,0,9,2,0,34,82,1
0,0,12,2,4,11,82,1
0,0,14,2,0,11,82,1
0,0,15,2,3,8,82,0
0,0,16,2,3,31,82,1
0,0,19,2,2,17,82,1
0,0,20,2,3,10,82,1
0,0,21,2,2,42,82,0
0,0,22,2,2,16,82,0
0,0,25,2,3,20,82,0
0,0,27,2,0,10,82,0
0,0,31,2,4,11,82,1
0,0,34,2,4,8,82,0
0,0,35,2,1,34,82,1
0,0,39,2,4,38,82,1
0,0,43,2,4,19,82,1
0,0,45,2,4,18,82,1
0,1,58,2,0,12,82,1
0,1,59,2,0,21,82,1
0,1,60,2,3,38,82,0
0,1,61,2,0,13,82,0
0,1,63,2,4,35,82,0
0,1,64,2,4,38,82,1
0,1,66,2,3,29,82,1
0,1,68,2,4,20,82,0
0,1,70,2,3,25,82,1
0,1,77,2,1,36,82,1
0,1,79,2,0,5,82,0
0,1,81,2,5,12,82,1
0,1,82,2,3,43,82,0
0,1,89,2,3,25,82,1
0,1,91,2,4,28,82,1
0,1,92,2,0,37,82,0
0,1,93,2,1,42,82,0
0,1,98,2,2,23,82,1
0,1,99,2,0,12,82,0
0,0,4,3,2,27,18,0
0,0,6,3,3,28,18,0
0,0,8,3,3,21,18,0
0,0,9,3,0,34,18,0
0,0,18,3,2,4,18,0
0,0,19,3,2,17,18,1
0,0,23,3,3,13,18,0
0,0,26,3,0,2,18,1
0,0,33,3,5,26,18,0
0,0,35,3,1,34,18,0
0,0,36,3,0,27,18,0
0,0,37,3,4,6,18,1
0,0,39,3,4,38,18,1
0,0,40,3,4,21,18,0
0,0,45,3,4,18,18,1
0,1,52,3,0,41,18,0
0,1,53,3,1,40,18,0
0,1,61,3,0,13,18,0
0,1,64,3,4,38,18,1
0,1,67,3,1,6,18,1
0,1,69,3,1,21,18,0
0,1,70,3,3,25,18,1
0,1,72,3,2,35,18,1
0,1,76,3,2,32,18,1
0,1,78,3,5,7,18,1
0,1,79,3,0,5,18,0
0,1,80,3,3,19,18,1
0,1,82,3,3,43,18,1
0,1,83,3,2,5,18,0
0,1,84,3,1,15,18,0
0,1,85,3,2,8,18,1
0,1,86,3,4,3,18,1
0,1,87,3,1,34,18,1
0,1,88,3,5,9,18,1
0,1,90,3,5,34,18,0
0,1,91,3,4,28,18,0
0,1,92,3,0,37,18,1
0,1,93,3,1,42,18,0
0,0,2,4,5,34,28,0
0,0,5,4,2,25,28,1
0,0,10,4,2,21,28,1
0,0,12,4,4,11,28,1
0,0,14,4,0,11,28,1
0,0,15,4,3,8,28,1
0,0,19,4,2,17,28,1
0,0,21,4,2,42,28,1
0,0,24,4,0,35,28,1
0,0,27,4,0,10,28,1
0,0,28,4,5,3,28,0
0,0,30,4,5,19,28,1
0,0,39,4,4,38,28,1
0,0,42,4,4,24,28,1
0,0,43,4,4,19,28,1
0,0,45,4,4,18,28,0
0,0,48,4,1,45,28,1
0,1,50,4,2,23,28,1
0,1,52,4,0,41,28,1
0,1,55,4,0,43,28,1
0,1,56,4,0,26,28,1
0,1,60,4,3,38,28,0
0,1,61,4,0,13,28,1
0,1,62,4,1,31,28,1
0,1,66,4,3,29,28,1
0,1,67,4,1,6,28,1
0,1,75,4,2,38,28,1
0,1,78,4,5,7,28,1
0,1,79,4,0,5,28,0
0,1,86,4,4,3,28,1
0,1,87,4,1,34,28,1
0,1,90,4,5,34,28,1
0,1,91,4,4,28,28,1
0,1,94,4,1,37,28,1
0,1,95,4,0,42,28,1
