trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,2,27,286,0
0,0,1,0,3,16,286,1
0,0,2,0,2,27,286,0
0,0,5,0,0,9,286,1
0,0,7,0,0,18,286,0
0,0,10,0,0,1,286,1
0,0,18,0,4,19,286,0
0,0,19,0,1,14,286,1
0,0,21,0,0,17,286,1
0,0,35,0,3,15,286,1
0,0,36,0,3,34,286,1
0,0,39,0,5,37,286,1
0,0,40,0,5,15,286,1
0,0,45,0,0,14,286,0
0,0,46,0,5,38,286,0
0,0,47,0,4,12,286,0
0,0,48,0,1,32,286,1
0,1,50,0,1,29,286,1
0,1,51,0,0,6,286,1
0,1,55,0,1,30,286,0
0,1,59,0,5,49,286,1
0,1,61,0,0,19,286,1
0,1,63,0,1,5,286,1
0,1,71,0,0,15,286,0
0,1,74,0,2,45,286,0
0,1,75,0,5,37,286,1
0,1,76,0,2,0,286,0
0,1,78,0,0,20,286,0
0,1,79,0,5,6,286,1
0,1,83,0,4,4,286,1
0,1,86,0,2,35,286,1
0,1,87,0,5,5,286,0
0,1,88,0,2,38,286,1
0,1,89,0,0,34,286,0
0,1,90,0,1,20,286,1
0,1,95,0,3,32,286,1
0,1,97,0,4,22,286,1
0,1,99,0,3,40,286,1
0,0,0,1,2,27,81,1
0,0,1,1,3,16,81,1
0,0,2,1,2,27,81,0
0,0,6,1,0,23,81,1
0,0,8,1,2,30,81,1
0,0,9,1,5,10,81,1
0,0,14,1,3,19,81,1
0,0,15,1,0,44,81,0
0,0,22,1,2,2,81,1
0,0,28,1,0,32,81,0
0,0,32,1,5,18,81,1
0,0,33,1,0,8,81,1
0,0,34,1,3,10,81,0
0,0,35,1,3,15,81,0
0,0,36,1,3,34,81,1
0,0,45,1,0,14,81,1
0,0,46,1,5,38,81,1
0,0,47,1,4,12,81,1
0,1,50,1,1,29,81,0
0,1,51,1,0,6,81,1
0,1,58,1,5,1,81,1
0,1,60,1,4,17,81,0
0,1,63,1,1,5,81,1
0,1,64,1,2,23,81,1
0,1,65,1,5,9,81,1
0,1,66,1,0,31,81,1
0,1,67,1,0,11,81,0
0,1,68,1,5,40,81,1
0,1,69,1,3,37,81,1
0,1,70,1,4,4,81,0
0,1,74,1,2,45,81,0
0,1,76,1,2,0,81,1
0,1,88,1,2,38,81,1
0,1,89,1,0,34,81,1
0,1,90,1,1,20,81,1
0,1,91,1,4,17,81,1
0,1,93,1,0,2,81,1
0,1,95,1,3,32,81,1
0,0,1,2,3,16,237,1
0,0,2,2,2,27,237,0
0,0,7,2,0,18,237,0
0,0,11,2,0,49,237,1
0,0,13,2,2,41,237,1
0,0,14,2,3,19,237,1
0,0,17,2,5,33,237,0
0,0,19,2,1,14,237,1
0,0,24,2,0,32,237,0
0,0,27,2,5,13,237,1
0,0,28,2,0,32,237,0
0,0,33,2,0,8,237,0
0,0,34,2,3,10,237,0
0,0,39,2,5,37,237,1
0,0,44,2,2,12,237,1
0,0,45,2,0,14,237,1
0,0,48,2,1,32,237,1
0,0,49,2,4,26,237,1
0,1,51,2,0,6,237,1
0,1,52,2,5,2,237,0
0,1,53,2,4,48,237,1
0,1,54,2,2,21,237,1
0,1,55,2,1,30,237,1
0,1,58,2,5,1,237,1
0,1,59,2,5,49,237,1
0,1,60,2,4,17,237,0
0,1,61,2,0,19,237,0
0,1,68,2,5,40,237,1
0,1,69,2,3,37,237,1
0,1,73,2,5,13,237,1
0,1,74,2,2,45,237,1
0,1,80,2,2,1,237,1
0,1,81,2,4,30,237,0
0,1,82,2,1,24,237,1
0,1,83,2,4,4,237,1
0,1,91,2,4,17,237,0
0,1,94,2,3,17,237,1
0,1,99,2,3,40,237,0
0,0,0,3,2,27,234,0
0,0,3,3,2,35,234,1
0,0,8,3,2,30,234,1
0,0,15,3,0,44,234,0
0,0,16,3,1,46,234,1
0,0,17,3,5,33,234,1
0,0,18,3,4,19,234,1
0,0,19,3,1,14,234,1
0,0,20,3,5,40,234,1
0,0,21,3,0,17,234,1
0,0,23,3,4,47,234,1
0,0,26,3,2,4,234,0
0,0,28,3,0,32,234,0
0,0,37,3,5,19,234,1
0,0,39,3,5,37,234,0
0,0,40,3,5,15,234,1
0,0,41,3,5,48,234,0
0,0,43,3,3,8,234,1
0,0,44,3,2,12,234,0
0,0,45,3,0,14,234,1
0,0,47,3,4,12,234,1
0,0,48,3,1,32,234,1
0,1,53,3,4,48,234,1
0,1,56,3,1,2,234,1
0,1,58,3,5,1,234,1
0,1,61,3,0,19,234,1
0,1,66,3,0,31,234,1
0,1,68,3,5,40,234,1
0,1,74,3,2,45,234,0
0,1,76,3,2,0,234,0
0,1,77,3,4,20,234,1
0,1,79,3,5,6,234,1
0,1,80,3,2,1,234,1
0,1,81,3,4,30,234,1
0,1,87,3,5,5,234,0
0,1,89,3,0,34,234,1
0,1,90,3,1,20,234,1
0,1,96,3,4,10,234,1
0,0,4,4,3,18,30,1
0,0,11,4,0,49,30,0
0,0,16,4,1,46,30,1
0,0,18,4,4,19,30,1
0,0,20,4,5,40,30,1
0,0,22,4,2,2,30,1
0,0,23,4,4,47,30,1
0,0,27,4,5,13,30,0
0,0,28,4,0,32,30,0
0,0,36,4,3,34,30,0
0,0,37,4,5,19,30,0
0,0,38,4,5,9,30,1
0,0,40,4,5,15,30,0
0,0,47,4,4,12,30,1
0,1,50,4,1,29,30,0
0,1,54,4,2,21,30,1
0,1,55,4,1,30,30,0
0,1,58,4,5,1,30,1
0,1,59,4,5,49,30,0
0,1,61,4,0,19,30,1
0,1,63,4,1,5,30,1
0,1,64,4,2,23,30,0
0,1,67,4,0,11,30,0
0,1,68,4,5,40,30,1
0,1,70,4,4,4,30,0
0,1,71,4,0,15,30,1
0,1,74,4,2,45,30,1
0,1,75,4,5,37,30,1
0,1,76,4,2,0,30,0
0,1,78,4,0,20,30,0
0,1,84,4,0,45,30,0
0,1,85,4,0,33,30,0
0,1,86,4,2,35,30,1
0,1,87,4,5,5,30,1
0,1,89,4,0,34,30,1
0,1,91,4,4,17,30,0
0,1,97,4,4,22,30,0
0,1,98,4,0,2,30,0
0,0,2,5,2,27,81,0
