trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,1,26,12,1
0,0,9,0,2,7,12,1
0,0,10,0,0,36,12,1
0,0,11,0,0,20,12,0
0,0,13,0,3,15,12,1
0,0,15,0,2,30,12,1
0,0,18,0,4,21,12,1
0,0,19,0,5,30,12,0
0,0,20,0,3,17,12,0
0,0,25,0,5,22,12,1
0,0,27,0,4,29,12,0
0,0,28,0,5,1,12,1
0,0,29,0,0,41,12,0
0,0,31,0,0,21,12,1
0,0,32,0,0,2,12,0
0,0,34,0,4,47,12,1
0,0,35,0,4,24,12,1
0,0,36,0,5,21,12,0
0,0,39,0,3,0,12,0
0,0,40,0,4,22,12,0
0,0,41,0,5,5,12,0
0,0,42,0,0,45,12,1
0,0,44,0,2,9,12,0
0,0,46,0,3,26,12,1
0,0,48,0,2,15,12,1
0,1,53,0,0,9,12,1
0,1,57,0,5,42,12,1
0,1,64,0,3,15,12,0
0,1,65,0,5,15,12,1
0,1,66,0,3,38,12,1
0,1,69,0,3,11,12,1
0,1,71,0,3,43,12,1
0,1,72,0,1,0,12,1
0,1,80,0,1,31,12,0
0,1,83,0,3,12,12,1
0,1,86,0,2,48,12,1
0,1,87,0,0,18,12,0
0,1,88,0,3,35,12,1
0,0,0,1,1,8,161,1
0,0,1,1,3,32,161,0
0,0,2,1,3,9,161,1
0,0,5,1,5,47,161,1
0,0,7,1,1,8,161,1
0,0,8,1,4,38,161,0
0,0,13,1,3,15,161,1
0,0,14,1,4,13,161,0
0,0,21,1,4,12,161,1
0,0,31,1,0,21,161,1
0,0,32,1,0,2,161,0
0,0,35,1,4,24,161,1
0,0,36,1,5,21,161,1
0,0,39,1,3,0,161,1
0,0,42,1,0,45,161,1
0,0,43,1,3,11,161,1
0,0,44,1,2,9,161,0
0,0,45,1,2,27,161,0
0,0,49,1,1,17,161,0
0,1,52,1,3,39,161,1
0,1,54,1,0,37,161,1
0,1,57,1,5,42,161,1
0,1,59,1,3,22,161,1
0,1,62,1,3,22,161,0
0,1,63,1,2,1,161,0
0,1,64,1,3,15,161,1
0,1,73,1,2,20,161,1
0,1,76,1,2,22,161,1
0,1,77,1,3,27,161,1
0,1,81,1,0,19,161,1
0,1,82,1,5,48,161,0
0,1,85,1,5,29,161,1
0,1,87,1,0,18,161,0
0,1,90,1,1,8,161,1
0,1,92,1,2,44,161,1
0,1,95,1,4,7,161,0
0,1,96,1,0,1,161,0
0,1,99,1,5,4,161,1
0,0,1,2,3,32,187,1
0,0,7,2,1,8,187,1
0,0,9,2,2,7,187,1
0,0,12,2,2,21,187,1
0,0,14,2,4,13,187,1
0,0,20,2,3,17,187,1
0,0,21,2,4,12,187,1
0,0,27,2,4,29,187,0
0,0,28,2,5,1,187,1
0,0,33,2,1,42,187,0
0,0,34,2,4,47,187,1
0,0,40,2,4,22,187,1
0,0,42,2,0,45,187,1
0,0,43,2,3,11,187,0
0,0,44,2,2,9,187,1
0,0,48,2,2,15,187,1
0,1,50,2,2,4,187,0
0,1,52,2,3,39,187,1
0,1,54,2,0,37,187,1
0,1,61,2,0,18,187,0
0,1,68,2,2,42,187,1
0,1,72,2,1,0,187,1
0,1,74,2,3,19,187,1
0,1,75,2,2,33,187,1
0,1,77,2,3,27,187,1
0,1,79,2,2,21,187,1
0,1,81,2,0,19,187,1
0,1,83,2,3,12,187,1
0,1,85,2,5,29,187,1
0,1,87,2,0,18,187,0
0,1,89,2,0,31,187,1
0,1,90,2,1,8,187,0
0,1,93,2,4,25,187,0
0,1,95,2,4,7,187,0
0,1,96,2,0,1,187,1
0,1,97,2,5,10,187,1
0,1,98,2,5,19,187,1
0,1,99,2,5,4,187,1
0,0,1,3,3,32,260,1
0,0,3,3,3,48,260,1
0,0,5,3,5,47,260,0
0,0,7,3,1,8,260,1
0,0,11,3,0,20,260,1
0,0,17,3,3,37,260,1
0,0,21,3,4,12,260,1
0,0,22,3,2,6,260,1
0,0,26,3,4,11,260,1
0,0,27,3,4,29,260,1
0,0,32,3,0,2,260,0
0,0,33,3,1,42,260,1
0,0,34,3,4,47,260,1
0,0,35,3,4,24,260,1
0,0,37,3,1,35,260,1
0,0,41,3,5,5,260,1
0,0,42,3,0,45,260,1
0,0,44,3,2,9,260,0
0,0,45,3,2,27,260,1
0,0,47,3,5,13,260,1
0,0,48,3,2,15,260,1
0,1,50,3,2,4,260,1
0,1,51,3,1,22,260,1
0,1,56,3,0,33,260,0
0,1,58,3,3,47,260,1
0,1,60,3,1,2,260,0
0,1,63,3,2,1,260,1
0,1,70,3,1,33,260,1
0,1,71,3,3,43,260,1
0,1,73,3,2,20,260,1
0,1,80,3,1,31,260,1
0,1,82,3,5,48,260,0
0,1,84,3,5,34,260,1
0,1,85,3,5,29,260,1
0,1,93,3,4,25,260,1
0,1,94,3,2,42,260,1
0,1,97,3,5,10,260,0
0,1,98,3,5,19,260,1
0,0,1,4,3,32,167,1
0,0,2,4,3,9,167,1
0,0,7,4,1,8,167,1
0,0,10,4,0,36,167,0
0,0,21,4,4,12,167,0
0,0,22,4,2,6,167,1
0,0,23,4,4,38,167,1
0,0,24,4,3,17,167,1
0,0,26,4,4,11,167,1
0,0,27,4,4,29,167,1
0,0,30,4,1,24,167,1
0,0,31,4,0,21,167,1
0,0,33,4,1,42,167,1
0,0,38,4,4,37,167,0
0,0,41,4,5,5,167,1
0,0,42,4,0,45,167,1
0,0,46,4,3,26,167,1
0,0,47,4,5,13,167,1
0,1,56,4,0,33,167,1
0,1,58,4,3,47,167,1
0,1,61,4,0,18,167,0
0,1,65,4,5,15,167,1
0,1,69,4,3,11,167,1
0,1,70,4,1,33,167,1
0,1,72,4,1,0,167,1
0,1,76,4,2,22,167,1
0,1,77,4,3,27,167,1
0,1,79,4,2,21,167,1
0,1,82,4,5,48,167,1
0,1,84,4,5,34,167,1
0,1,86,4,2,48,167,1
0,1,87,4,0,18,167,0
0,1,90,4,1,8,167,1
0,1,92,4,2,44,167,0
0,1,94,4,2,42,167,1
0,1,95,4,4,7,167,0
0,1,96,4,0,1,167,0
0,1,99,4,5,4,167,1
0,0,0,5,1,8,134,1
0,0,1,5,3,32,134,1
0,0,2,5,3,9,134,1
0,0,3,5,3,48,134,0
0,0,4,5,1,26,134,0
0,0,5,5,5,47,134,0
0,0,6,5,0,48,134,1
0,0,7,5,1,8,134,1
0,0,10,5,0,36,134,1
0,0,11,5,0,20,134,0
0,0,17,5,3,37,134,0
0,0,18,5,4,21,134,1
0,0,19,5,5,30,134,0
0,0,20,5,3,17,134,1
0,0,21,5,4,12,134,1
0,0,23,5,4,38,134,1
0,0,27,5,4,29,134,1
0,0,33,5,1,42,134,0
0,0,42,5,0,45,134,1
0,0,43,5,3,11,134,1
0,0,45,5,2,27,134,0
0,0,49,5,1,17,134,0
0,1,50,5,2,4,134,0
0,1,57,5,5,42,134,1
0,1,60,5,1,2,134,1
0,1,66,5,3,38,134,0
0,1,71,5,3,43,134,0
0,1,73,5,2,20,134,1
0,1,74,5,3,19,134,1
0,1,80,5,1,31,134,0
0,1,81,5,0,19,134,1
0,1,83,5,3,12,134,1
0,1,85,5,5,29,134,0
0,1,86,5,2,48,134,0
0,1,88,5,3,35,134,1
0,1,89,5,0,31,134,1
0,1,92,5,2,44,134,0
0,1,97,5,5,10,134,1
0,0,0,6,1,8,314,1
0,0,3,6,3,48,314,0
0,0,6,6,0,48,314,1
0,0,10,6,0,36,314,1
0,0,11,6,0,20,314,0
0,0,13,6,3,15,314,0
0,0,15,6,2,30,314,0
0,0,23,6,4,38,314,1
0,0,30,6,1,24,314,1
0,0,34,6,4,47,314,1
0,0,35,6,4,24,314,1
0,0,39,6,3,0,314,1
0,0,41,6,5,5,314,1
0,1,51,6,1,22,314,1
0,1,53,6,0,9,314,1
0,1,55,6,1,34,314,1
0,1,56,6,0,33,314,0
0,1,57,6,5,42,314,1
0,1,58,6,3,47,314,1
0,1,59,6,3,22,314,0
0,1,60,6,1,2,314,0
0,1,61,6,0,18,314,0
0,1,67,6,4,44,314,1
0,1,68,6,2,42,314,1
0,1,71,6,3,43,314,0
0,1,74,6,3,19,314,0
0,1,76,6,2,22,314,0
0,1,77,6,3,27,314,1
0,1,78,6,3,46,314,0
0,1,79,6,2,21,314,1
0,1,80,6,1,31,314,0
0,1,81,6,0,19,314,1
0,1,82,6,5,48,314,1
0,1,83,6,3,12,314,1
0,1,89,6,0,31,314,1
0,1,90,6,1,8,314,1
0,1,93,6,4,25,314,0
0,1,94,6,2,42,314,1
0,0,1,7,3,32,278,1
0,0,3,7,3,48,278,1
0,0,6,7,0,48,278,1
0,0,7,7,1,8,278,0
0,0,8,7,4,38,278,1
0,0,10,7,0,36,278,0
0,0,11,7,0,20,278,0
0,0,12,7,2,21,278,1
0,0,15,7,2,30,278,0
0,0,16,7,3,10,278,1
0,0,22,7,2,6,278,0
0,0,28,7,5,1,278,1
0,0,29,7,0,41,278,0
0,0,31,7,0,21,278,0
0,0,34,7,4,47,278,1
0,0,36,7,5,21,278,0
0,0,37,7,1,35,278,1
0,0,38,7,4,37,278,0
0,0,39,7,3,0,278,0
0,0,40,7,4,22,278,1
0,0,44,7,2,9,278,0
0,0,45,7,2,27,278,1
0,0,47,7,5,13,278,1
0,1,54,7,0,37,278,1
0,1,55,7,1,34,278,1
0,1,57,7,5,42,278,1
0,1,58,7,3,47,278,1
0,1,64,7,3,15,278,1
0,1,65,7,5,15,278,1
0,1,71,7,3,43,278,0
0,1,74,7,3,19,278,1
0,1,75,7,2,33,278,1
0,1,80,7,1,31,278,0
0,1,82,7,5,48,278,0
0,1,87,7,0,18,278,0
0,1,91,7,3,29,278,1
0,1,96,7,0,1,278,1
0,1,99,7,5,4,278,1
0,0,1,8,3,32,308,1
0,0,4,8,1,26,308,1
0,0,5,8,5,47,308,1
0,0,10,8,0,36,308,0
0,0,11,8,0,20,308,0
0,0,17,8,3,37,308,1
0,0,23,8,4,38,308,0
0,0,24,8,3,17,308,1
0,0,29,8,0,41,308,1
0,0,40,8,4,22,308,0
0,0,41,8,5,5,308,1
0,0,42,8,0,45,308,1
0,0,46,8,3,26,308,1
0,1,50,8,2,4,308,0
0,1,52,8,3,39,308,1
0,1,53,8,0,9,308,1
0,1,55,8,1,34,308,1
0,1,57,8,5,42,308,1
0,1,58,8,3,47,308,1
0,1,61,8,0,18,308,0
0,1,64,8,3,15,308,1
0,1,67,8,4,44,308,1
0,1,70,8,1,33,308,1
0,1,71,8,3,43,308,1
0,1,73,8,2,20,308,1
0,1,74,8,3,19,308,1
0,1,76,8,2,22,308,0
0,1,78,8,3,46,308,0
0,1,83,8,3,12,308,1
0,1,84,8,5,34,308,1
0,1,88,8,3,35,308,1
0,1,89,8,0,31,308,1
0,1,90,8,1,8,308,1
0,1,92,8,2,44,308,1
0,1,93,8,4,25,308,1
0,1,94,8,2,42,308,1
0,1,95,8,4,7,308,0
0,1,99,8,5,4,308,1
0,0,0,9,1,8,6,1
0,0,5,9,5,47,6,1
0,0,6,9,0,48,6,1
0,0,10,9,0,36,6,0
0,0,11,9,0,20,6,0
0,0,14,9,4,13,6,1
0,0,17,9,3,37,6,1
0,0,18,9,4,21,6,0
0,0,21,9,4,12,6,1
0,0,28,9,5,1,6,1
0,0,29,9,0,41,6,0
0,0,31,9,0,21,6,0
0,0,33,9,1,42,6,0
0,0,36,9,5,21,6,0
0,0,37,9,1,35,6,1
0,0,38,9,4,37,6,0
0,0,40,9,4,22,6,1
0,0,43,9,3,11,6,1
0,0,46,9,3,26,6,1
0,0,47,9,5,13,6,1
0,1,51,9,1,22,6,1
0,1,54,9,0,37,6,0
0,1,56,9,0,33,6,1
0,1,57,9,5,42,6,0
