trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,2,0,2,34,27,1
0,0,4,0,3,41,27,1
0,0,5,0,4,6,27,1
0,0,7,0,0,17,27,1
0,0,10,0,2,31,27,1
0,0,11,0,0,7,27,1
0,0,12,0,5,13,27,1
0,0,17,0,3,12,27,1
0,0,21,0,5,18,27,1
0,0,22,0,2,18,27,1
0,0,23,0,1,43,27,1
0,0,24,0,3,35,27,1
0,0,26,0,2,34,27,1
0,0,30,0,4,25,27,1
0,0,42,0,0,44,27,1
0,0,44,0,3,15,27,1
0,0,49,0,5,37,27,1
0,1,54,0,3,38,27,0
0,1,55,0,3,11,27,1
0,1,56,0,2,15,27,1
0,1,59,0,1,49,27,1
0,1,60,0,3,38,27,1
0,1,61,0,4,43,27,1
0,1,65,0,2,24,27,1
0,1,67,0,4,47,27,1
0,1,69,0,5,17,27,1
0,1,70,0,1,20,27,1
0,1,78,0,0,2,27,0
0,1,81,0,1,22,27,1
0,1,82,0,0,43,27,1
0,1,83,0,4,23,27,0
0,1,86,0,3,29,27,1
0,1,88,0,3,23,27,1
0,1,89,0,1,10,27,1
0,1,93,0,0,49,27,1
0,1,95,0,1,37,27,1
0,1,96,0,1,35,27,1
0,1,98,0,5,10,27,0
0,0,0,1,3,33,153,1
0,0,1,1,5,35,153,1
0,0,2,1,2,34,153,1
0,0,3,1,2,22,153,1
0,0,5,1,4,6,153,1
0,0,7,1,0,17,153,1
0,0,10,1,2,31,153,1
0,0,13,1,1,39,153,0
0,0,16,1,3,26,153,1
0,0,17,1,3,12,153,1
0,0,20,1,5,5,153,0
0,0,22,1,2,18,153,1
0,0,26,1,2,34,153,1
0,0,29,1,0,45,153,1
0,0,30,1,4,25,153,1
0,0,31,1,3,20,153,1
0,0,35,1,1,40,153,0
0,0,36,1,3,29,153,1
0,0,37,1,0,35,153,1
0,0,45,1,5,25,153,1
0,1,51,1,0,40,153,1
0,1,56,1,2,15,153,1
0,1,59,1,1,49,153,1
0,1,60,1,3,38,153,1
0,1,62,1,4,44,153,1
0,1,66,1,1,30,153,1
0,1,70,1,1,20,153,1
0,1,72,1,0,33,153,1
0,1,76,1,4,41,153,1
0,1,77,1,0,37,153,1
0,1,78,1,0,2,153,1
0,1,80,1,2,22,153,1
0,1,82,1,0,43,153,0
0,1,83,1,4,23,153,1
0,1,84,1,2,42,153,0
0,1,89,1,1,10,153,1
0,1,92,1,2,8,153,1
0,1,98,1,5,10,153,0
0,0,0,2,3,33,117,1
0,0,4,2,3,41,117,1
0,0,5,2,4,6,117,1
0,0,6,2,4,32,117,1
0,0,10,2,2,31,117,1
0,0,11,2,0,7,117,1
0,0,13,2,1,39,117,1
0,0,14,2,0,16,117,1
0,0,16,2,3,26,117,1
0,0,17,2,3,12,117,1
0,0,18,2,3,22,117,1
0,0,20,2,5,5,117,1
0,0,27,2,4,27,117,1
0,0,31,2,3,20,117,1
0,0,32,2,0,39,117,1
0,0,34,2,0,15,117,1
0,0,35,2,1,40,117,1
0,0,36,2,3,29,117,1
0,0,42,2,0,44,117,1
0,0,43,2,4,7,117,1
0,0,47,2,3,34,117,1
0,0,49,2,5,37,117,0
0,1,51,2,0,40,117,1
0,1,53,2,4,0,117,1
0,1,54,2,3,38,117,0
0,1,64,2,0,28,117,1
0,1,65,2,2,24,117,1
0,1,66,2,1,30,117,1
0,1,70,2,1,20,117,1
0,1,72,2,0,33,117,1
0,1,80,2,2,22,117,0
0,1,84,2,2,42,117,1
0,1,86,2,3,29,117,1
0,1,90,2,1,11,117,1
0,1,91,2,2,10,117,1
0,1,92,2,2,8,117,1
0,1,93,2,0,49,117,1
0,1,95,2,1,37,117,1
0,0,0,3,3,33,147,1
0,0,1,3,5,35,147,0
0,0,3,3,2,22,147,0
0,0,4,3,3,41,147,1
0,0,10,3,2,31,147,1
0,0,12,3,5,13,147,0
0,0,19,3,0,11,147,0
0,0,20,3,5,5,147,0
0,0,22,3,2,18,147,1
0,0,23,3,1,43,147,0
0,0,32,3,0,39,147,0
0,0,35,3,1,40,147,1
0,0,36,3,3,29,147,1
0,0,37,3,0,35,147,1
0,0,40,3,5,19,147,0
0,0,43,3,4,7,147,0
0,0,44,3,3,15,147,1
0,0,46,3,0,22,147,1
0,0,47,3,3,34,147,1
0,0,48,3,5,39,147,1
0,0,49,3,5,37,147,1
0,1,54,3,3,38,147,0
0,1,63,3,2,23,147,1
0,1,64,3,0,28,147,1
0,1,68,3,3,39,147,1
0,1,71,3,0,44,147,1
0,1,72,3,0,33,147,1
0,1,79,3,0,41,147,0
0,1,81,3,1,22,147,1
0,1,83,3,4,23,147,1
0,1,86,3,3,29,147,1
0,1,87,3,1,24,147,1
0,1,88,3,3,23,147,0
0,1,90,3,1,11,147,0
0,1,92,3,2,8,147,0
0,1,94,3,2,13,147,1
0,1,97,3,5,17,147,1
0,1,98,3,5,10,147,1
0,0,1,4,5,35,12,1
0,0,2,4,2,34,12,1
0,0,4,4,3,41,12,1
0,0,5,4,4,6,12,1
0,0,8,4,5,6,12,1
0,0,9,4,4,38,12,0
0,0,12,4,5,13,12,1
0,0,14,4,0,16,12,0
0,0,15,4,2,7,12,1
0,0,17,4,3,12,12,1
0,0,20,4,5,5,12,1
0,0,24,4,3,35,12,1
0,0,28,4,5,39,12,1
0,0,30,4,4,25,12,1
0,0,38,4,5,23,12,1
0,0,41,4,1,12,12,0
0,0,43,4,4,7,12,1
0,0,48,4,5,39,12,1
0,1,51,4,0,40,12,1
0,1,53,4,4,0,12,0
0,1,54,4,3,38,12,0
0,1,58,4,0,25,12,1
0,1,59,4,1,49,12,1
0,1,61,4,4,43,12,1
0,1,65,4,2,24,12,1
0,1,66,4,1,30,12,1
0,1,67,4,4,47,12,1
0,1,72,4,0,33,12,1
0,1,73,4,5,2,12,0
0,1,75,4,3,11,12,1
0,1,76,4,4,41,12,1
0,1,77,4,0,37,12,1
0,1,78,4,0,2,12,1
0,1,80,4,2,22,12,0
0,1,87,4,1,24,12,1
0,1,88,4,3,23,12,1
0,1,92,4,2,8,12,0
0,1,96,4,1,35,12,1
0,0,3,5,2,22,84,1
0,0,6,5,4,32,84,1
0,0,8,5,5,6,84,0
0,0,10,5,2,31,84,1
0,0,13,5,1,39,84,1
0,0,16,5,3,26,84,1
0,0,17,5,3,12,84,0
