trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,4,0,3,41,97,0
0,0,6,0,1,20,97,1
0,0,8,0,0,2,97,0
0,0,9,0,2,25,97,1
0,0,10,0,5,49,97,0
0,0,11,0,0,35,97,1
0,0,12,0,3,1,97,0
0,0,13,0,3,13,97,0
0,0,16,0,2,48,97,1
0,0,21,0,2,48,97,0
0,0,26,0,3,47,97,1
0,0,27,0,2,29,97,0
0,0,29,0,3,39,97,0
0,0,37,0,2,40,97,0
0,0,38,0,3,41,97,1
0,0,39,0,2,29,97,1
0,0,44,0,5,8,97,1
0,0,46,0,1,2,97,0
0,0,48,0,5,31,97,0
0,0,49,0,5,19,97,1
0,1,51,0,4,37,97,0
0,1,55,0,3,16,97,1
0,1,59,0,3,41,97,1
0,1,60,0,3,10,97,1
0,1,64,0,0,45,97,0
0,1,68,0,5,26,97,1
0,1,70,0,2,15,97,0
0,1,75,0,4,17,97,0
0,1,78,0,4,23,97,1
0,1,79,0,2,16,97,0
0,1,82,0,0,21,97,0
0,1,83,0,5,46,97,1
0,1,85,0,0,40,97,1
0,1,86,0,5,13,97,1
0,1,92,0,5,5,97,1
0,1,94,0,0,27,97,0
0,1,96,0,5,30,97,1
0,1,99,0,4,47,97,1
0,0,1,1,5,22,150,1
0,0,2,1,3,19,150,1
0,0,4,1,3,41,150,1
0,0,7,1,3,27,150,1
0,0,9,1,2,25,150,1
0,0,13,1,3,13,150,0
0,0,14,1,0,5,150,0
0,0,15,1,3,38,150,0
0,0,21,1,2,48,150,1
0,0,23,1,1,18,150,1
0,0,24,1,0,9,150,1
0,0,29,1,3,39,150,0
0,0,30,1,3,10,150,0
0,0,36,1,4,37,150,0
0,0,37,1,2,40,150,0
0,0,38,1,3,41,150,1
0,0,39,1,2,29,150,1
0,0,40,1,4,14,150,1
0,0,43,1,3,44,150,0
0,0,47,1,2,49,150,1
0,1,51,1,4,37,150,1
0,1,59,1,3,41,150,1
0,1,61,1,4,38,150,1
0,1,63,1,3,43,150,1
0,1,66,1,0,33,150,0
0,1,68,1,5,26,150,1
0,1,70,1,2,15,150,1
0,1,76,1,0,36,150,0
0,1,80,1,0,24,150,1
0,1,81,1,5,37,150,1
0,1,82,1,0,21,150,0
0,1,87,1,3,47,150,1
0,1,90,1,4,26,150,1
0,1,91,1,0,3,150,1
0,1,92,1,5,5,150,0
0,1,94,1,0,27,150,0
0,1,97,1,3,48,150,0
0,1,99,1,4,47,150,1
0,0,0,2,1,20,25,1
0,0,2,2,3,19,25,1
0,0,4,2,3,41,25,1
0,0,7,2,3,27,25,1
0,0,10,2,5,49,25,1
0,0,13,2,3,13,25,1
0,0,16,2,2,48,25,1
0,0,17,2,1,3,25,0
0,0,20,2,0,16,25,1
0,0,21,2,2,48,25,1
0,0,22,2,4,6,25,0
0,0,24,2,0,9,25,0
0,0,26,2,3,47,25,1
0,0,27,2,2,29,25,0
0,0,28,2,5,26,25,0
0,0,34,2,0,16,25,1
0,0,36,2,4,37,25,0
0,0,37,2,2,40,25,0
0,0,39,2,2,29,25,1
0,0,41,2,1,35,25,1
0,0,43,2,3,44,25,1
0,0,44,2,5,8,25,0
0,0,47,2,2,49,25,1
0,0,49,2,5,19,25,0
0,1,55,2,3,16,25,1
0,1,57,2,5,5,25,1
0,1,58,2,5,17,25,0
0,1,60,2,3,10,25,1
0,1,65,2,5,44,25,1
0,1,68,2,5,26,25,1
0,1,77,2,5,8,25,1
0,1,80,2,0,24,25,1
0,1,81,2,5,37,25,1
0,1,82,2,0,21,25,1
0,1,84,2,4,18,25,1
0,1,88,2,2,5,25,0
0,1,91,2,0,3,25,1
0,1,95,2,1,28,25,1
0,0,2,3,3,19,61,1
0,0,4,3,3,41,61,1
0,0,8,3,0,2,61,1
0,0,9,3,2,25,61,1
0,0,10,3,5,49,61,1
0,0,11,3,0,35,61,0
0,0,12,3,3,1,61,1
0,0,17,3,1,3,61,0
0,0,18,3,3,14,61,1
0,0,21,3,2,48,61,1
0,0,25,3,0,25,61,1
0,0,26,3,3,47,61,1
0,0,33,3,0,34,61,0
0,0,37,3,2,40,61,0
0,0,40,3,4,14,61,1
0,0,45,3,5,2,61,1
0,0,47,3,2,49,61,1
0,1,50,3,0,23,61,1
0,1,51,3,4,37,61,0
0,1,53,3,4,6,61,1
0,1,55,3,3,16,61,1
0,1,56,3,5,9,61,1
0,1,57,3,5,5,61,1
0,1,61,3,4,38,61,1
0,1,64,3,0,45,61,0
0,1,65,3,5,44,61,1
0,1,67,3,5,2,61,1
0,1,72,3,5,31,61,0
0,1,73,3,2,18,61,0
0,1,74,3,1,45,61,1
0,1,75,3,4,17,61,0
0,1,80,3,0,24,61,1
0,1,85,3,0,40,61,0
0,1,86,3,5,13,61,1
0,1,88,3,2,5,61,0
0,1,91,3,0,3,61,1
0,1,95,3,1,28,61,1
0,1,99,3,4,47,61,1
0,0,0,4,1,20,234,1
0,0,1,4,5,22,234,1
0,0,2,4,3,19,234,1
0,0,3,4,4,17,234,1
0,0,5,4,1,10,234,1
0,0,6,4,1,20,234,1
0,0,8,4,0,2,234,1
0,0,15,4,3,38,234,0
0,0,17,4,1,3,234,1
0,0,20,4,0,16,234,1
0,0,21,4,2,48,234,1
0,0,23,4,1,18,234,1
0,0,26,4,3,47,234,1
0,0,30,4,3,10,234,1
0,0,35,4,3,4,234,1
0,0,40,4,4,14,234,1
0,0,44,4,5,8,234,1
0,0,45,4,5,2,234,1
0,0,47,4,2,49,234,1
0,0,48,4,5,31,234,0
0,1,51,4,4,37,234,0
0,1,53,4,4,6,234,1
0,1,55,4,3,16,234,1
0,1,64,4,0,45,234,0
0,1,68,4,5,26,234,1
0,1,69,4,2,5,234,0
0,1,73,4,2,18,234,1
0,1,75,4,4,17,234,1
0,1,76,4,0,36,234,1
0,1,77,4,5,8,234,1
0,1,78,4,4,23,234,1
