trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,0,42,233,0
0,0,1,0,0,15,233,1
0,0,6,0,5,27,233,1
0,0,9,0,3,4,233,1
0,0,10,0,5,5,233,1
0,0,13,0,4,15,233,1
0,0,14,0,0,8,233,1
0,0,26,0,5,15,233,0
0,0,27,0,3,35,233,1
0,0,29,0,4,14,233,1
0,0,30,0,3,38,233,1
0,0,31,0,3,23,233,1
0,0,33,0,4,40,233,1
0,0,36,0,1,20,233,1
0,0,39,0,3,17,233,0
0,0,40,0,0,44,233,1
0,0,41,0,1,49,233,1
0,0,42,0,5,22,233,1
0,0,44,0,0,44,233,0
0,1,52,0,0,20,233,0
0,1,56,0,5,20,233,0
0,1,57,0,3,45,233,0
0,1,58,0,0,25,233,0
0,1,60,0,0,22,233,1
0,1,62,0,1,31,233,0
0,1,63,0,4,24,233,1
0,1,65,0,0,46,233,0
0,1,72,0,4,21,233,1
0,1,74,0,4,15,233,1
0,1,79,0,0,46,233,1
0,1,82,0,5,23,233,1
0,1,86,0,1,2,233,1
0,1,87,0,1,14,233,1
0,1,89,0,3,44,233,1
0,1,91,0,3,42,233,1
0,1,96,0,2,26,233,1
0,1,97,0,5,11,233,0
0,1,99,0,5,7,233,1
0,0,4,1,3,20,310,0
0,0,6,1,5,27,310,0
0,0,7,1,4,42,310,1
0,0,11,1,1,23,310,1
0,0,17,1,1,45,310,1
0,0,20,1,2,1,310,1
0,0,21,1,0,27,310,0
0,0,24,1,0,35,310,1
0,0,26,1,5,15,310,1
0,0,28,1,4,19,310,1
0,0,29,1,4,14,310,1
0,0,31,1,3,23,310,0
0,0,32,1,1,38,310,1
0,0,33,1,4,40,310,1
0,0,35,1,4,1,310,1
0,0,37,1,1,31,310,0
0,0,39,1,3,17,310,1
0,0,40,1,0,44,310,1
0,0,41,1,1,49,310,0
0,0,46,1,0,46,310,0
0,0,47,1,2,8,310,1
0,1,52,1,0,20,310,1
0,1,54,1,0,21,310,1
0,1,55,1,2,40,310,1
0,1,58,1,0,25,310,1
0,1,59,1,2,49,310,1
0,1,61,1,1,29,310,1
0,1,64,1,0,22,310,0
0,1,65,1,0,46,310,0
0,1,66,1,1,8,310,1
0,1,71,1,0,22,310,1
0,1,74,1,4,15,310,1
0,1,89,1,3,44,310,1
0,1,92,1,5,30,310,0
0,1,93,1,0,32,310,0
0,1,94,1,5,49,310,0
0,1,95,1,5,41,310,1
0,1,99,1,5,7,310,1
0,0,7,2,4,42,285,0
