trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,1,7,26,1
0,0,9,0,2,27,26,0
0,0,10,0,2,42,26,1
0,0,12,0,2,17,26,0
0,0,18,0,5,41,26,1
0,0,20,0,3,22,26,1
0,0,23,0,1,30,26,0
0,0,24,0,3,14,26,1
0,0,29,0,4,44,26,1
0,0,30,0,4,47,26,1
0,0,34,0,3,47,26,1
0,0,35,0,5,27,26,1
0,0,37,0,0,20,26,0
0,0,42,0,3,20,26,0
0,0,44,0,0,37,26,1
0,0,45,0,0,19,26,1
0,0,47,0,3,6,26,1
0,0,49,0,4,45,26,1
0,1,51,0,1,20,26,1
0,1,52,0,1,15,26,0
0,1,55,0,1,15,26,0
0,1,56,0,4,2,26,1
0,1,59,0,1,6,26,0
0,1,60,0,1,27,26,1
0,1,61,0,0,5,26,0
0,1,64,0,5,10,26,1
0,1,66,0,4,23,26,1
0,1,68,0,5,36,26,0
0,1,69,0,0,25,26,1
0,1,72,0,1,20,26,1
0,1,74,0,2,4,26,1
0,1,76,0,1,46,26,0
0,1,78,0,1,12,26,0
0,1,80,0,3,40,26,1
0,1,81,0,0,19,26,1
0,1,93,0,0,38,26,0
0,1,95,0,5,30,26,1
0,1,98,0,5,15,26,1
0,0,1,1,1,8,40,1
0,0,2,1,3,17,40,1
0,0,6,1,5,8,40,1
0,0,8,1,3,10,40,0
0,0,10,1,2,42,40,1
0,0,21,1,1,44,40,1
0,0,27,1,3,41,40,1
0,0,29,1,4,44,40,1
0,0,31,1,4,30,40,0
0,0,32,1,0,45,40,1
0,0,33,1,3,31,40,1
0,0,34,1,3,47,40,1
0,0,35,1,5,27,40,1
0,0,38,1,4,25,40,1
0,0,39,1,0,29,40,0
0,0,45,1,0,19,40,0
0,0,46,1,1,47,40,1
0,0,47,1,3,6,40,1
0,0,49,1,4,45,40,1
0,1,51,1,1,20,40,1
0,1,61,1,0,5,40,1
0,1,63,1,2,30,40,1
0,1,65,1,2,29,40,1
0,1,66,1,4,23,40,1
0,1,71,1,4,45,40,1
0,1,72,1,1,20,40,1
0,1,73,1,4,18,40,1
0,1,76,1,1,46,40,1
0,1,79,1,1,24,40,1
0,1,82,1,0,6,40,1
0,1,83,1,5,28,40,1
0,1,86,1,3,25,40,1
0,1,89,1,3,18,40,1
0,1,90,1,1,40,40,0
0,1,91,1,2,10,40,1
0,1,93,1,0,38,40,1
0,1,95,1,5,30,40,0
0,1,96,1,5,46,40,0
0,0,2,2,3,17,306,1
0,0,3,2,1,7,306,0
0,0,5,2,5,38,306,0
0,0,6,2,5,8,306,0
0,0,7,2,0,19,306,1
0,0,9,2,2,27,306,1
0,0,10,2,2,42,306,1
0,0,17,2,5,44,306,1
0,0,19,2,1,38,306,0
0,0,21,2,1,44,306,1
0,0,25,2,2,14,306,1
0,0,28,2,4,27,306,1
0,0,34,2,3,47,306,1
0,0,37,2,0,20,306,0
0,0,38,2,4,25,306,1
0,0,39,2,0,29,306,0
0,0,44,2,0,37,306,1
