trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,0,0,3,43,36,0
0,0,1,0,0,11,36,1
0,0,2,0,5,31,36,0
0,0,3,0,1,14,36,1
0,0,5,0,5,21,36,1
0,0,6,0,3,25,36,1
0,0,7,0,0,38,36,1
0,0,9,0,4,30,36,0
0,0,22,0,5,37,36,0
0,0,24,0,1,40,36,1
0,0,27,0,3,26,36,1
0,0,28,0,5,17,36,1
0,0,29,0,3,23,36,0
0,0,32,0,2,42,36,0
0,0,33,0,3,9,36,1
0,0,38,0,4,15,36,1
0,0,39,0,4,3,36,1
0,0,42,0,5,17,36,1
0,0,44,0,4,48,36,1
0,0,46,0,2,36,36,1
0,1,52,0,3,49,36,1
0,1,55,0,0,3,36,1
0,1,57,0,0,35,36,1
0,1,59,0,0,43,36,1
0,1,61,0,4,5,36,1
0,1,64,0,5,31,36,0
0,1,67,0,4,24,36,1
0,1,70,0,3,31,36,1
0,1,76,0,1,35,36,1
0,1,81,0,3,20,36,1
0,1,82,0,4,2,36,0
0,1,86,0,4,2,36,1
0,1,88,0,4,33,36,1
0,1,90,0,1,2,36,1
0,1,91,0,5,47,36,0
0,1,94,0,5,9,36,1
0,1,95,0,0,41,36,1
0,1,97,0,1,39,36,1
0,0,1,1,0,11,199,0
0,0,8,1,2,9,199,0
0,0,15,1,4,3,199,0
0,0,20,1,4,21,199,1
0,0,21,1,0,26,199,1
0,0,24,1,1,40,199,1
0,0,29,1,3,23,199,1
0,0,30,1,2,11,199,1
0,0,31,1,1,33,199,1
0,0,34,1,4,14,199,1
0,0,35,1,1,17,199,0
0,0,36,1,4,10,199,1
0,0,37,1,3,48,199,0
0,0,38,1,4,15,199,1
0,0,40,1,5,40,199,1
0,0,46,1,2,36,199,1
0,0,47,1,3,41,199,0
0,0,49,1,0,31,199,1
0,1,50,1,5,42,199,1
0,1,51,1,5,25,199,1
0,1,52,1,3,49,199,0
0,1,53,1,2,17,199,0
0,1,58,1,4,44,199,1
0,1,59,1,0,43,199,0
0,1,61,1,4,5,199,0
0,1,65,1,3,5,199,1
0,1,67,1,4,24,199,1
0,1,68,1,1,27,199,1
0,1,70,1,3,31,199,1
0,1,71,1,5,46,199,0
0,1,74,1,1,7,199,0
0,1,75,1,3,27,199,1
0,1,76,1,1,35,199,1
0,1,80,1,4,20,199,1
0,1,86,1,4,2,199,1
0,1,87,1,0,21,199,1
0,1,94,1,5,9,199,1
0,1,97,1,1,39,199,1
0,0,8,2,2,9,271,1
0,0,10,2,4,6,271,0
0,0,11,2,5,46,271,0
0,0,14,2,2,30,271,1
0,0,15,2,4,3,271,1
0,0,17,2,0,31,271,1
0,0,22,2,5,37,271,1
0,0,23,2,4,25,271,1
0,0,25,2,4,43,271,1
0,0,26,2,2,23,271,0
0,0,29,2,3,23,271,0
0,0,31,2,1,33,271,1
0,0,32,2,2,42,271,1
0,0,33,2,3,9,271,1
0,0,34,2,4,14,271,1
0,0,35,2,1,17,271,1
0,0,37,2,3,48,271,1
0,0,40,2,5,40,271,1
0,0,42,2,5,17,271,1
0,0,43,2,5,38,271,1
0,0,44,2,4,48,271,1
0,0,45,2,0,10,271,0
0,0,47,2,3,41,271,1
0,0,49,2,0,31,271,0
0,1,57,2,0,35,271,1
0,1,58,2,4,44,271,1
0,1,59,2,0,43,271,0
0,1,62,2,3,16,271,1
0,1,63,2,4,43,271,0
0,1,66,2,2,24,271,1
0,1,67,2,4,24,271,1
0,1,71,2,5,46,271,0
0,1,72,2,2,46,271,0
0,1,85,2,1,1,271,1
0,1,86,2,4,2,271,0
0,1,89,2,3,29,271,1
0,1,90,2,1,2,271,1
0,1,93,2,4,24,271,1
0,0,1,3,0,11,160,0
0,0,3,3,1,14,160,1
0,0,6,3,3,25,160,1
0,0,8,3,2,9,160,1
0,0,9,3,4,30,160,0
0,0,10,3,4,6,160,1
0,0,11,3,5,46,160,0
0,0,12,3,3,12,160,0
0,0,13,3,2,29,160,1
0,0,17,3,0,31,160,1
0,0,18,3,5,7,160,1
0,0,19,3,2,33,160,0
0,0,20,3,4,21,160,1
0,0,21,3,0,26,160,1
0,0,27,3,3,26,160,1
0,0,28,3,5,17,160,1
0,0,29,3,3,23,160,0
0,0,31,3,1,33,160,0
0,0,33,3,3,9,160,1
0,0,34,3,4,14,160,1
0,0,35,3,1,17,160,1
0,0,38,3,4,15,160,1
0,0,43,3,5,38,160,1
0,0,45,3,0,10,160,0
0,0,47,3,3,41,160,1
0,1,57,3,0,35,160,1
0,1,59,3,0,43,160,0
0,1,70,3,3,31,160,1
0,1,78,3,1,3,160,1
