trial_id,sim_cordel_id,sim_topic_id,sim_rater_id,cordel_id,topic_id,rater_id,intrusion
0,0,3,0,1,47,11,1
0,0,4,0,1,15,11,1
0,0,9,0,0,24,11,1
0,0,10,0,2,35,11,1
0,0,11,0,5,35,11,1
0,0,13,0,5,25,11,1
0,0,14,0,0,20,11,0
0,0,15,0,4,5,11,1
0,0,16,0,1,34,11,1
0,0,20,0,3,20,11,0
0,0,22,0,0,21,11,1
0,0,23,0,5,42,11,0
0,0,26,0,0,22,11,1
0,0,27,0,5,20,11,0
0,0,28,0,1,19,11,0
0,0,30,0,1,43,11,0
0,0,36,0,0,12,11,1
0,0,42,0,3,24,11,1
0,0,43,0,5,22,11,0
0,0,47,0,3,45,11,1
0,1,52,0,2,49,11,1
0,1,54,0,5,5,11,0
0,1,56,0,2,27,11,0
0,1,59,0,1,40,11,1
0,1,60,0,3,17,11,1
0,1,62,0,5,7,11,1
0,1,63,0,2,9,11,0
0,1,74,0,1,48,11,1
0,1,75,0,0,48,11,1
0,1,78,0,2,40,11,1
0,1,81,0,2,43,11,0
0,1,84,0,1,42,11,1
0,1,88,0,3,0,11,1
0,1,90,0,1,0,11,1
0,1,92,0,0,39,11,1
0,1,96,0,5,47,11,1
0,1,97,0,1,20,11,1
0,1,98,0,1,35,11,1
0,0,1,1,2,44,21,1
0,0,4,1,1,15,21,1
0,0,7,1,5,1,21,1
0,0,14,1,0,20,21,0
0,0,15,1,4,5,21,1
0,0,20,1,3,20,21,1
0,0,21,1,0,36,21,1
0,0,23,1,5,42,21,0
0,0,25,1,4,49,21,1
0,0,29,1,5,10,21,0
0,0,30,1,1,43,21,0
0,0,31,1,3,14,21,1
0,0,33,1,4,35,21,1
0,0,34,1,3,16,21,1
0,0,39,1,1,10,21,0
0,0,40,1,2,19,21,0
0,0,42,1,3,24,21,1
0,0,46,1,1,16,21,1
0,1,50,1,4,5,21,1
0,1,51,1,4,5,21,1
0,1,52,1,2,49,21,1
0,1,53,1,5,11,21,1
0,1,58,1,1,12,21,0
0,1,64,1,1,5,21,1
0,1,66,1,3,14,21,1
0,1,68,1,3,25,21,1
0,1,69,1,3,8,21,1
0,1,72,1,5,18,21,1
0,1,73,1,5,14,21,0
0,1,76,1,0,32,21,1
0,1,77,1,3,33,21,0
0,1,80,1,5,6,21,1
0,1,84,1,1,42,21,1
0,1,85,1,0,38,21,1
0,1,86,1,1,17,21,1
0,1,90,1,1,0,21,1
0,1,91,1,0,48,21,1
0,1,93,1,5,47,21,0
0,0,0,2,4,16,26,1
0,0,2,2,4,20,26,0
0,0,4,2,1,15,26,0
0,0,5,2,5,37,26,0
0,0,6,2,2,23,26,1
0,0,8,2,3,16,26,1
0,0,10,2,2,35,26,1
0,0,15,2,4,5,26,0
0,0,20,2,3,20,26,0
0,0,21,2,0,36,26,0
0,0,22,2,0,21,26,1
0,0,23,2,5,42,26,1
0,0,25,2,4,49,26,1
0,0,26,2,0,22,26,0
0,0,33,2,4,35,26,1
0,0,34,2,3,16,26,0
0,0,35,2,4,16,26,1
0,0,39,2,1,10,26,0
0,0,46,2,1,16,26,0
0,0,49,2,2,42,26,1
0,1,51,2,4,5,26,1
0,1,55,2,2,36,26,1
0,1,59,2,1,40,26,1
0,1,62,2,5,7,26,1
0,1,63,2,2,9,26,1
0,1,68,2,3,25,26,1
0,1,71,2,4,32,26,1
0,1,72,2,5,18,26,1
0,1,76,2,0,32,26,1
0,1,80,2,5,6,26,1
0,1,81,2,2,43,26,1
0,1,82,2,5,26,26,1
0,1,83,2,5,2,26,1
0,1,90,2,1,0,26,1
0,1,91,2,0,48,26,1
0,1,93,2,5,47,26,1
0,1,95,2,3,42,26,1
0,1,98,2,1,35,26,1
0,0,4,3,1,15,169,1
0,0,9,3,0,24,169,1
0,0,14,3,0,20,169,0
0,0,15,3,4,5,169,0
0,0,20,3,3,20,169,0
0,0,21,3,0,36,169,0
0,0,22,3,0,21,169,1
0,0,25,3,4,49,169,1
0,0,32,3,1,44,169,1
0,0,33,3,4,35,169,1
0,0,37,3,2,14,169,1
0,0,38,3,5,31,169,0
0,0,39,3,1,10,169,0
0,0,41,3,2,8,169,0
0,0,43,3,5,22,169,1
0,0,45,3,2,18,169,1
0,0,48,3,1,33,169,1
0,0,49,3,2,42,169,0
0,1,51,3,4,5,169,1
0,1,52,3,2,49,169,0
0,1,54,3,5,5,169,0
0,1,57,3,1,32,169,1
0,1,58,3,1,12,169,0
0,1,60,3,3,17,169,0
0,1,67,3,2,9,169,0
0,1,68,3,3,25,169,1
0,1,69,3,3,8,169,1
0,1,75,3,0,48,169,1
0,1,81,3,2,43,169,1
0,1,82,3,5,26,169,1
0,1,83,3,5,2,169,1
0,1,84,3,1,42,169,0
0,1,85,3,0,38,169,0
0,1,87,3,0,9,169,1
0,1,90,3,1,0,169,1
0,1,91,3,0,48,169,1
0,1,92,3,0,39,169,1
0,1,98,3,1,35,169,1
0,0,0,4,4,16,75,1
0,0,1,4,2,44,75,0
0,0,2,4,4,20,75,1
0,0,9,4,0,24,75,1
0,0,11,4,5,35,75,0
0,0,14,4,0,20,75,0
0,0,15,4,4,5,75,1
0,0,16,4,1,34,75,1
0,0,18,4,1,31,75,0
0,0,19,4,2,23,75,0
0,0,20,4,3,20,75,1
0,0,27,4,5,20,75,1
0,0,34,4,3,16,75,1
0,0,35,4,4,16,75,1
0,0,41,4,2,8,75,0
0,0,44,4,5,29,75,1
0,0,45,4,2,18,75,1
0,0,46,4,1,16,75,1
0,0,47,4,3,45,75,1
0,0,48,4,1,33,75,1
0,1,55,4,2,36,75,1
0,1,56,4,2,27,75,0
0,1,57,4,1,32,75,1
0,1,63,4,2,9,75,0
0,1,66,4,3,14,75,0
0,1,67,4,2,9,75,0
0,1,68,4,3,25,75,1
0,1,74,4,1,48,75,1
0,1,75,4,0,48,75,1
0,1,76,4,0,32,75,1
0,1,81,4,2,43,75,1
0,1,82,4,5,26,75,1
0,1,87,4,0,9,75,1
0,1,88,4,3,0,75,0
0,1,90,4,1,0,75,1
0,1,93,4,5,47,75,1
0,1,94,4,1,25,75,0
0,1,98,4,1,35,75,1
0,0,0,5,4,16,128,1
0,0,2,5,4,20,128,1
0,0,8,5,3,16,128,1
0,0,13,5,5,25,128,1
0,0,15,5,4,5,128,1
0,0,20,5,3,20,128,0
0,0,21,5,0,36,128,1
0,0,22,5,0,21,128,1
0,0,24,5,2,42,128,1
0,0,25,5,4,49,128,1
0,0,26,5,0,22,128,1
0,0,28,5,1,19,128,1
0,0,31,5,3,14,128,1
0,0,34,5,3,16,128,1
0,0,35,5,4,16,128,1
0,0,42,5,3,24,128,1
0,0,43,5,5,22,128,0
0,0,44,5,5,29,128,1
0,0,47,5,3,45,128,1
0,0,48,5,1,33,128,1
0,0,49,5,2,42,128,0
0,1,50,5,4,5,128,1
0,1,53,5,5,11,128,1
0,1,55,5,2,36,128,1
0,1,58,5,1,12,128,0
0,1,59,5,1,40,128,0
0,1,61,5,4,19,128,1
0,1,71,5,4,32,128,1
0,1,74,5,1,48,128,1
0,1,75,5,0,48,128,0
0,1,76,5,0,32,128,1
0,1,80,5,5,6,128,1
0,1,84,5,1,42,128,1
0,1,85,5,0,38,128,1
0,1,86,5,1,17,128,1
0,1,87,5,0,9,128,1
0,1,88,5,3,0,128,1
0,1,89,5,0,26,128,1
0,0,0,6,4,16,316,0
0,0,6,6,2,23,316,1
0,0,7,6,5,1,316,0
0,0,8,6,3,16,316,1
0,0,9,6,0,24,316,1
0,0,10,6,2,35,316,0
0,0,11,6,5,35,316,1
0,0,12,6,3,45,316,0
0,0,19,6,2,23,316,1
0,0,23,6,5,42,316,1
0,0,30,6,1,43,316,1
0,0,33,6,4,35,316,1
0,0,37,6,2,14,316,1
0,0,42,6,3,24,316,0
0,0,43,6,5,22,316,1
0,0,47,6,3,45,316,1
0,1,51,6,4,5,316,1
0,1,53,6,5,11,316,0
0,1,55,6,2,36,316,1
0,1,56,6,2,27,316,1
0,1,58,6,1,12,316,0
0,1,59,6,1,40,316,0
0,1,62,6,5,7,316,1
0,1,63,6,2,9,316,1
0,1,70,6,3,40,316,0
0,1,71,6,4,32,316,1
0,1,73,6,5,14,316,1
0,1,75,6,0,48,316,1
0,1,76,6,0,32,316,0
0,1,81,6,2,43,316,1
0,1,82,6,5,26,316,1
0,1,83,6,5,2,316,0
0,1,87,6,0,9,316,1
0,1,88,6,3,0,316,0
0,1,92,6,0,39,316,1
0,1,93,6,5,47,316,0
0,1,94,6,1,25,316,1
0,1,98,6,1,35,316,1
0,0,1,7,2,44,63,0
0,0,2,7,4,20,63,1
0,0,7,7,5,1,63,1
0,0,12,7,3,45,63,1
0,0,13,7,5,25,63,1
0,0,15,7,4,5,63,0
0,0,16,7,1,34,63,1
0,0,20,7,3,20,63,0
0,0,21,7,0,36,63,0
0,0,23,7,5,42,63,1
0,0,24,7,2,42,63,1
0,0,27,7,5,20,63,1
0,0,33,7,4,35,63,0
0,0,35,7,4,16,63,1
0,0,40,7,2,19,63,1
0,0,44,7,5,29,63,1
0,0,45,7,2,18,63,1
0,0,47,7,3,45,63,1
0,0,49,7,2,42,63,1
0,1,51,7,4,5,63,1
0,1,56,7,2,27,63,0
0,1,59,7,1,40,63,1
0,1,62,7,5,7,63,1
0,1,68,7,3,25,63,1
0,1,69,7,3,8,63,1
0,1,72,7,5,18,63,0
0,1,73,7,5,14,63,0
0,1,75,7,0,48,63,1
0,1,78,7,2,40,63,1
0,1,82,7,5,26,63,0
0,1,83,7,5,2,63,0
0,1,85,7,0,38,63,1
0,1,89,7,0,26,63,1
0,1,91,7,0,48,63,1
0,1,92,7,0,39,63,0
0,1,93,7,5,47,63,1
0,1,94,7,1,25,63,0
0,1,99,7,4,4,63,0
0,0,1,8,2,44,150,0
0,0,3,8,1,47,150,1
0,0,5,8,5,37,150,1
0,0,9,8,0,24,150,1
0,0,11,8,5,35,150,1
0,0,12,8,3,45,150,0
0,0,14,8,0,20,150,1
0,0,16,8,1,34,150,1
0,0,17,8,2,34,150,1
0,0,18,8,1,31,150,0
0,0,23,8,5,42,150,1
0,0,26,8,0,22,150,1
0,0,30,8,1,43,150,0
0,0,40,8,2,19,150,0
0,0,41,8,2,8,150,0
0,0,42,8,3,24,150,1
0,0,48,8,1,33,150,1
0,1,50,8,4,5,150,0
0,1,53,8,5,11,150,1
0,1,54,8,5,5,150,0
0,1,58,8,1,12,150,0
0,1,60,8,3,17,150,1
0,1,63,8,2,9,150,1
0,1,65,8,1,20,150,1
0,1,66,8,3,14,150,1
0,1,67,8,2,9,150,1
0,1,71,8,4,32,150,1
0,1,72,8,5,18,150,1
0,1,74,8,1,48,150,1
0,1,76,8,0,32,150,0
0,1,77,8,3,33,150,1
0,1,83,8,5,2,150,1
0,1,86,8,1,17,150,1
0,1,88,8,3,0,150,0
0,1,89,8,0,26,150,1
0,1,91,8,0,48,150,0
0,1,96,8,5,47,150,1
0,1,98,8,1,35,150,1
0,0,0,9,4,16,307,1
0,0,4,9,1,15,307,0
0,0,9,9,0,24,307,1
0,0,10,9,2,35,307,1
0,0,12,9,3,45,307,0
0,0,13,9,5,25,307,0
0,0,23,9,5,42,307,1
0,0,29,9,5,10,307,0
0,0,31,9,3,14,307,1
0,0,32,9,1,44,307,1
0,0,34,9,3,16,307,1
0,0,37,9,2,14,307,0
0,0,38,9,5,31,307,0
0,0,40,9,2,19,307,0
0,0,45,9,2,18,307,1
0,0,46,9,1,16,307,0
0,0,48,9,1,33,307,0
0,0,49,9,2,42,307,1
0,1,50,9,4,5,307,1
0,1,53,9,5,11,307,0
0,1,54,9,5,5,307,1
0,1,57,9,1,32,307,1
0,1,59,9,1,40,307,0
0,1,60,9,3,17,307,1
0,1,64,9,1,5,307,1
0,1,67,9,2,9,307,0
0,1,69,9,3,8,307,1
0,1,70,9,3,40,307,1
0,1,72,9,5,18,307,0
0,1,73,9,5,14,307,0
0,1,76,9,0,32,307,0
0,1,78,9,2,40,307,1
0,1,82,9,5,26,307,0
0,1,85,9,0,38,307,1
0,1,88,9,3,0,307,1
0,1,89,9,0,26,307,1
0,1,90,9,1,0,307,1
0,1,99,9,4,4,307,0
0,0,0,10,4,16,310,0
0,0,3,10,1,47,310,1
0,0,7,10,5,1,310,1
0,0,9,10,0,24,310,1
0,0,10,10,2,35,310,1
0,0,15,10,4,5,310,1
0,0,24,10,2,42,310,1
0,0,25,10,4,49,310,1
0,0,28,10,1,19,310,1
0,0,29,10,5,10,310,0
0,0,33,10,4,35,310,0
0,0,39,10,1,10,310,1
0,0,42,10,3,24,310,0
0,0,44,10,5,29,310,1
0,0,46,10,1,16,310,0
0,0,48,10,1,33,310,1
0,1,55,10,2,36,310,1
0,1,57,10,1,32,310,1
0,1,58,10,1,12,310,0
0,1,60,10,3,17,310,1
0,1,61,10,4,19,310,1
0,1,63,10,2,9,310,1
0,1,66,10,3,14,310,1
0,1,68,10,3,25,310,1
0,1,70,10,3,40,310,1
0,1,79,10,3,41,310,0
0,1,80,10,5,6,310,1
0,1,81,10,2,43,310,1
0,1,83,10,5,2,310,1
0,1,85,10,0,38,310,1
0,1,86,10,1,17,310,1
